# TimeFrame
#
# t_0 = 0.000000
# t_end = 1000.000000
# dt = 0.010000
#
# Neuron
#
# type = LIF
# mu = 1.100000
# D = 0.000100
#
# Simulation
#
# type = suscept_sim
# c = 0.900000
# N_neurons = 100000
#
# Data format: f, Re[chi_1(f)], Im[chi_1(f)], Re[chi_2(f,f)], Im[chi_2(f,f)]
7.177000,1.565340,-0.781369,2.050394,-0.069992
7.178000,1.485515,-0.830146,-0.983724,18.704337
7.179000,1.517032,-0.813176,7.452871,5.929059
7.180000,1.507203,-0.800648,-4.023229,-5.287170
7.181000,1.550856,-0.811699,6.198119,18.503209
7.182000,1.482781,-0.764823,-4.908351,-4.230331
7.183000,1.506751,-0.849146,13.544918,-2.592949
7.184000,1.526286,-0.736708,-21.053462,1.158286
7.185000,1.471343,-0.822702,7.479269,-19.881430
7.186000,1.441068,-0.771626,-10.112045,-7.278979
7.187000,1.483444,-0.821560,9.052875,-9.939328
7.188000,1.456857,-0.801929,-23.529427,-13.371675
7.189000,1.494578,-0.827926,4.091823,-14.656428
7.190000,1.520188,-0.843345,-11.850509,-18.592255
7.191000,1.462725,-0.780311,13.249859,-5.173569
7.192000,1.470032,-0.807349,31.406037,11.125482
7.193000,1.463679,-0.842995,-9.537475,21.888235
7.194000,1.519501,-0.782213,11.162530,-1.856792
7.195000,1.450653,-0.762911,0.342117,4.897029
7.196000,1.436153,-0.832777,-10.690928,-10.259788
7.197000,1.493917,-0.809120,-13.209119,3.932216
7.198000,1.531981,-0.862456,-8.423566,-11.766464
7.199000,1.473936,-0.749264,4.618837,-10.030555
7.200000,1.550102,-0.814679,-23.422222,-3.369287
7.201000,1.459475,-0.787045,-18.459322,-4.169057
7.202000,1.447067,-0.802464,12.057540,13.955798
7.203000,1.474172,-0.790005,2.275715,-3.612634
7.204000,1.472195,-0.791213,-9.289260,-12.797068
7.205000,1.536078,-0.747757,2.820063,-10.096650
7.206000,1.516151,-0.728726,17.101049,23.328984
7.207000,1.492954,-0.747917,-0.689321,5.322528
7.208000,1.514871,-0.724134,-12.792298,-14.576169
7.209000,1.491381,-0.804304,-32.303936,4.332645
7.210000,1.477655,-0.787820,14.344292,10.383661
7.211000,1.566567,-0.823257,17.466854,5.159170
7.212000,1.465503,-0.812770,-25.470450,-9.476945
7.213000,1.554915,-0.756039,-5.964203,-15.450397
7.214000,1.463645,-0.703528,10.135292,5.385463
7.215000,1.502460,-0.783122,9.074584,-10.780226
7.216000,1.470709,-0.756342,1.845762,7.878726
7.217000,1.477780,-0.834532,3.347219,14.390620
7.218000,1.435775,-0.731356,7.946646,-11.275285
7.219000,1.455037,-0.789272,9.004880,-2.748488
7.220000,1.488945,-0.785606,17.740137,-5.697741
7.221000,1.475262,-0.772999,-9.387202,-10.895533
7.222000,1.492816,-0.818873,11.951786,2.509763
7.223000,1.458976,-0.809097,-16.021334,13.172063
7.224000,1.474124,-0.800363,-9.597255,-25.158482
7.225000,1.468872,-0.857636,12.423698,-7.363592
7.226000,1.505988,-0.734501,24.674069,-13.509764
7.227000,1.509865,-0.800477,11.454009,14.400473
7.228000,1.476978,-0.771978,7.651308,6.032488
7.229000,1.458182,-0.777433,10.920138,37.395507
7.230000,1.488289,-0.823646,21.025749,11.705515
7.231000,1.452509,-0.837404,7.701652,7.930636
7.232000,1.507784,-0.787783,-5.904767,-8.481163
7.233000,1.453913,-0.812083,9.853141,6.097968
7.234000,1.521726,-0.799435,18.154260,1.023975
7.235000,1.484238,-0.784086,-8.664796,3.349198
7.236000,1.404796,-0.808689,14.079276,-5.365424
7.237000,1.466092,-0.843208,-18.023254,22.035885
7.238000,1.489681,-0.822542,20.976766,1.292139
7.239000,1.470865,-0.756848,0.134768,-13.759804
7.240000,1.475586,-0.836708,-1.247689,12.176673
7.241000,1.467624,-0.800823,28.340735,13.924998
7.242000,1.519548,-0.784879,16.757930,-20.072450
7.243000,1.448168,-0.856973,2.839287,-9.640879
7.244000,1.459460,-0.804350,14.391159,1.798400
7.245000,1.486606,-0.779642,-9.911613,5.032546
7.246000,1.516069,-0.839273,20.063525,0.164018
7.247000,1.470269,-0.797864,-21.096069,-7.391150
7.248000,1.491960,-0.824822,8.350214,11.129302
7.249000,1.518693,-0.847996,1.953277,1.075676
7.250000,1.469732,-0.778210,14.625518,-14.163607
7.251000,1.526038,-0.757816,-7.006924,4.816573
7.252000,1.378125,-0.781565,6.281760,-12.974513
7.253000,1.463726,-0.811380,-6.577249,6.239440
7.254000,1.499331,-0.820110,-11.430248,-3.053782
7.255000,1.467317,-0.802522,-10.513495,8.594221
7.256000,1.518114,-0.800889,8.461259,-2.265672
7.257000,1.502876,-0.827543,-0.798802,-7.016152
7.258000,1.509996,-0.764254,-20.727621,12.097515
7.259000,1.472454,-0.807083,6.500655,-5.361869
7.260000,1.514120,-0.845261,-7.509062,-11.127005
7.261000,1.440566,-0.794989,28.357040,-9.658028
7.262000,1.451731,-0.750210,-27.847518,-0.888479
7.263000,1.505403,-0.776945,5.592748,11.067283
7.264000,1.476562,-0.715874,13.904508,-21.551105
7.265000,1.464888,-0.839148,-20.746082,-15.451100
7.266000,1.484527,-0.737542,-7.607590,13.568865
7.267000,1.475447,-0.787456,1.277736,15.920344
7.268000,1.471190,-0.802726,-13.833393,2.121288
7.269000,1.518903,-0.812899,3.739318,-8.359974
7.270000,1.470158,-0.817030,8.809298,3.853542
7.271000,1.369116,-0.816634,-5.887241,8.564912
7.272000,1.509811,-0.824399,-2.010704,-32.507480
7.273000,1.494635,-0.753792,2.418639,14.662548
7.274000,1.528466,-0.794481,-0.820618,9.893866
7.275000,1.478939,-0.791392,18.303633,-16.942631
7.276000,1.528872,-0.818566,8.563437,3.272936
7.277000,1.471652,-0.813135,15.488620,5.156884
7.278000,1.431109,-0.779708,15.973074,2.039355
7.279000,1.510841,-0.765411,2.693541,13.687622
7.280000,1.503827,-0.786928,-13.180085,-18.832326
7.281000,1.516153,-0.806267,10.622365,-3.268953
7.282000,1.469718,-0.822152,13.166964,-14.057254
7.283000,1.449875,-0.799529,14.182569,15.254865
7.284000,1.478585,-0.746324,7.204031,14.232426
7.285000,1.554672,-0.817425,-2.389839,0.081657
7.286000,1.556766,-0.808234,-16.387139,-10.062083
7.287000,1.525671,-0.800584,-2.533622,-0.693836
7.288000,1.529994,-0.804457,11.532514,-0.992133
7.289000,1.529543,-0.756170,-11.667460,-6.870507
7.290000,1.492471,-0.806574,4.021738,4.834995
7.291000,1.506039,-0.793354,12.283399,-11.981690
7.292000,1.506099,-0.747695,-21.458374,0.168413
7.293000,1.494040,-0.785924,-8.490892,8.720982
7.294000,1.402066,-0.811910,-16.964200,-4.543398
7.295000,1.452210,-0.792198,-8.460173,13.210417
7.296000,1.462404,-0.786855,-13.702155,-12.666328
7.297000,1.450199,-0.835708,12.733966,-13.199453
7.298000,1.514847,-0.822669,9.086997,-28.581605
7.299000,1.458941,-0.761981,23.952683,11.553561
7.300000,1.498822,-0.791494,16.877493,-2.623829
7.301000,1.476437,-0.803874,-0.850736,2.017313
7.302000,1.499224,-0.763662,2.814637,-8.925795
7.303000,1.423306,-0.769744,2.454557,-9.217587
7.304000,1.461419,-0.775219,-7.792202,-24.111857
7.305000,1.459251,-0.843840,12.493655,-5.023580
7.306000,1.567916,-0.770303,24.564572,-7.293285
7.307000,1.506816,-0.814739,14.678341,6.750897
7.308000,1.499310,-0.806401,5.267013,-10.781857
7.309000,1.475988,-0.769194,19.597020,-19.022842
7.310000,1.521091,-0.770529,-2.854492,-2.533779
7.311000,1.504727,-0.733835,9.921971,-20.330437
7.312000,1.532300,-0.814201,11.263602,-25.003767
7.313000,1.476988,-0.791511,4.585414,-7.697650
7.314000,1.495980,-0.813988,25.754107,19.531027
7.315000,1.423010,-0.810522,-11.795365,2.454150
7.316000,1.479887,-0.811198,2.314330,-9.795213
7.317000,1.488900,-0.745361,-16.915697,8.091058
7.318000,1.531954,-0.811844,7.448678,-31.359020
7.319000,1.487982,-0.806105,4.616001,-5.246275
7.320000,1.468872,-0.784481,-24.763327,-4.374657
7.321000,1.490042,-0.840967,-17.070753,0.272587
7.322000,1.446648,-0.791916,2.237313,5.145021
7.323000,1.517826,-0.813492,-5.184432,-0.331034
7.324000,1.447672,-0.733610,-5.881182,-27.069252
7.325000,1.492787,-0.822582,-12.408421,12.522367
7.326000,1.488787,-0.767250,31.456575,10.706241
7.327000,1.424226,-0.757030,1.208581,-0.624909
7.328000,1.473716,-0.790485,-0.854438,10.614808
7.329000,1.488966,-0.840019,4.228874,11.626026
7.330000,1.443340,-0.794692,-12.352801,-2.336121
7.331000,1.496268,-0.855052,-7.209785,15.468124
7.332000,1.536751,-0.825353,15.828034,12.416038
7.333000,1.537879,-0.746260,3.577996,2.738467
7.334000,1.462333,-0.811523,9.804193,4.590682
7.335000,1.448008,-0.770297,4.246544,-10.337407
7.336000,1.470437,-0.804575,0.574678,12.767423
7.337000,1.455869,-0.818177,2.332409,-34.867464
7.338000,1.466572,-0.752601,-26.084948,-0.019898
7.339000,1.445894,-0.808357,0.575759,4.896177
7.340000,1.472502,-0.816799,-13.871851,-6.209100
7.341000,1.494295,-0.856289,7.045278,-9.360712
7.342000,1.515360,-0.807263,16.120625,-7.377118
7.343000,1.542677,-0.759954,18.614812,-0.540931
7.344000,1.479247,-0.769074,8.948093,22.016691
7.345000,1.379671,-0.792300,2.404563,-7.527592
7.346000,1.546561,-0.812663,-3.984616,-14.761940
7.347000,1.475677,-0.788467,9.731693,-2.265340
7.348000,1.467385,-0.754634,-9.689790,5.499312
7.349000,1.538127,-0.786884,3.496565,-20.731723
7.350000,1.500746,-0.796598,-22.232289,-6.809698
7.351000,1.491040,-0.801769,-5.642524,-14.782817
7.352000,1.436732,-0.753947,-15.228261,-4.209162
7.353000,1.475133,-0.830317,-20.314772,3.240527
7.354000,1.468658,-0.775298,-3.991178,-24.595812
7.355000,1.456665,-0.796611,11.781478,-2.639086
7.356000,1.464458,-0.814625,-2.126443,-0.741327
7.357000,1.489097,-0.838029,-8.566428,-6.934656
7.358000,1.513737,-0.803314,-5.393326,23.157755
7.359000,1.539605,-0.832423,23.584925,8.649371
7.360000,1.497761,-0.786224,5.825651,22.369890
7.361000,1.438918,-0.837979,20.073156,-18.682810
7.362000,1.502368,-0.789658,21.771831,16.280505
7.363000,1.508510,-0.748833,2.014861,-24.123751
7.364000,1.503913,-0.777831,-7.650977,-5.515800
7.365000,1.448510,-0.815917,-10.583023,2.442136
7.366000,1.500176,-0.759409,7.388634,-7.319377
7.367000,1.482788,-0.728994,-17.246919,-0.538430
7.368000,1.470148,-0.775870,-1.789808,-2.445738
7.369000,1.461813,-0.826969,6.933583,-0.671499
7.370000,1.357920,-0.817415,0.729335,13.413267
7.371000,1.452637,-0.785323,8.644564,-13.502929
7.372000,1.447223,-0.797987,21.171769,-8.397711
7.373000,1.402883,-0.752979,9.938298,23.109003
7.374000,1.476348,-0.820749,22.002479,-6.541204
7.375000,1.509042,-0.796788,-2.034508,10.683238
7.376000,1.501116,-0.749936,11.083920,16.094251
7.377000,1.487025,-0.792790,-8.296622,17.445950
7.378000,1.499029,-0.786579,18.691159,18.294816
7.379000,1.469125,-0.792975,3.383003,-7.576230
7.380000,1.488568,-0.805586,-10.984129,11.855173
7.381000,1.516966,-0.856360,8.594683,2.389153
7.382000,1.520601,-0.747822,-5.960679,14.857632
7.383000,1.450078,-0.824986,-8.781991,-14.816799
7.384000,1.500911,-0.799795,13.410686,17.223535
7.385000,1.469801,-0.835154,12.051760,-9.818299
7.386000,1.483268,-0.798034,0.454354,-8.810102
7.387000,1.486688,-0.857903,-12.184674,-12.752420
7.388000,1.464139,-0.730878,-11.949136,2.815624
7.389000,1.469019,-0.802063,7.412016,20.498570
7.390000,1.496028,-0.766896,-10.564296,-21.452091
7.391000,1.471609,-0.847541,18.632580,-3.740972
7.392000,1.488809,-0.735050,-1.984131,-6.784933
7.393000,1.449865,-0.782833,-12.112137,-7.159233
7.394000,1.490981,-0.769268,12.196147,25.407734
7.395000,1.473371,-0.763460,0.081973,-21.279922
7.396000,1.412791,-0.771127,1.161362,-3.594177
7.397000,1.493172,-0.787402,-11.933876,9.613843
7.398000,1.503331,-0.799815,4.267717,-3.137770
7.399000,1.456613,-0.803650,-13.376664,-32.121897
7.400000,1.434061,-0.758970,24.902759,-31.721031
7.401000,1.475391,-0.786805,-2.303616,11.393438
7.402000,1.409570,-0.785515,14.560208,-9.511320
7.403000,1.482108,-0.819430,2.181499,13.572938
7.404000,1.426806,-0.796154,1.592354,-21.631867
7.405000,1.499282,-0.813752,7.874305,-4.228418
7.406000,1.455902,-0.753739,13.143941,18.981499
7.407000,1.457952,-0.798495,-2.994886,-18.192538
7.408000,1.449565,-0.826496,-8.156120,-24.210199
7.409000,1.500887,-0.765252,3.342054,-12.406412
7.410000,1.523839,-0.809625,9.947743,1.013641
7.411000,1.462312,-0.793095,-24.726125,7.710744
7.412000,1.455714,-0.827699,26.561611,-22.599727
7.413000,1.542512,-0.776596,30.239265,8.227052
7.414000,1.453022,-0.802182,-8.327269,10.715048
7.415000,1.509893,-0.837224,8.634394,-8.330676
7.416000,1.486363,-0.810114,-0.663399,-10.539236
7.417000,1.457530,-0.778049,-2.098275,-20.931576
7.418000,1.425509,-0.771575,16.511570,-17.039667
7.419000,1.435055,-0.783699,-16.665148,-10.034441
7.420000,1.494578,-0.731550,-0.207390,-15.349014
7.421000,1.484252,-0.815832,-0.302633,3.326852
7.422000,1.468204,-0.742771,11.942863,13.821481
7.423000,1.444811,-0.806364,-14.456051,1.525660
7.424000,1.468659,-0.840956,-14.766258,31.948420
7.425000,1.439130,-0.838987,-4.793883,-26.653746
7.426000,1.485382,-0.790308,-5.422682,-10.388911
7.427000,1.459622,-0.792237,-9.686051,12.762224
7.428000,1.455227,-0.794017,17.457037,-6.155799
7.429000,1.468380,-0.810511,-25.536731,1.636930
7.430000,1.415026,-0.778150,9.730077,7.620249
7.431000,1.468059,-0.705915,8.732913,11.880887
7.432000,1.422361,-0.894428,19.250683,-1.282694
7.433000,1.495282,-0.739463,-1.940685,5.489367
7.434000,1.408840,-0.804662,-25.493476,13.180909
7.435000,1.414854,-0.834335,9.483383,9.966972
7.436000,1.433027,-0.724351,27.171945,-6.685655
7.437000,1.426213,-0.834686,20.682204,-16.142781
7.438000,1.438065,-0.825597,4.005824,7.765790
7.439000,1.525197,-0.801261,-2.396517,-28.494737
7.440000,1.461470,-0.783461,3.711880,-12.286880
7.441000,1.490846,-0.776544,-16.057157,-21.511383
7.442000,1.488057,-0.753496,-13.207138,-1.526920
7.443000,1.466273,-0.817618,4.742762,-7.738736
7.444000,1.493360,-0.794946,5.461355,-25.161040
7.445000,1.468448,-0.755637,4.734652,-30.335288
7.446000,1.449993,-0.780733,-9.190717,6.627549
7.447000,1.507780,-0.742171,46.267385,-1.136880
7.448000,1.521432,-0.766738,-24.175575,14.732627
7.449000,1.411071,-0.822854,-12.140814,14.344628
7.450000,1.509422,-0.752132,-8.632535,-2.987579
7.451000,1.456883,-0.785235,-22.586546,20.753849
7.452000,1.456278,-0.777035,5.977618,-4.596628
7.453000,1.477015,-0.802112,0.328625,-11.437585
7.454000,1.463341,-0.792710,-0.967950,-16.042568
7.455000,1.430139,-0.750499,-5.862265,15.728978
7.456000,1.445151,-0.793510,1.337875,7.565596
7.457000,1.448177,-0.788067,-1.827852,6.111602
7.458000,1.483712,-0.759995,14.112921,-25.578801
7.459000,1.414310,-0.814473,15.276432,1.841220
7.460000,1.492221,-0.803031,15.151083,0.300650
7.461000,1.444054,-0.771149,11.629006,-4.795847
7.462000,1.481678,-0.816275,4.847288,-21.459623
7.463000,1.483378,-0.813675,12.174341,-10.143754
7.464000,1.445649,-0.786949,22.159081,-2.034939
7.465000,1.456281,-0.765708,4.092018,16.099118
7.466000,1.457521,-0.751323,15.839799,-4.647879
7.467000,1.443585,-0.776630,6.467272,0.225187
7.468000,1.442841,-0.759199,0.399166,-21.889169
7.469000,1.442019,-0.800822,-3.326522,4.283919
7.470000,1.418758,-0.821701,11.213827,31.483252
7.471000,1.473356,-0.784940,24.260999,4.675285
7.472000,1.558254,-0.798016,13.880455,17.696732
7.473000,1.455452,-0.813341,-10.549237,11.749773
7.474000,1.433212,-0.764793,5.743691,13.173292
7.475000,1.471609,-0.774881,-0.628122,0.601790
7.476000,1.501096,-0.724782,0.704717,19.101411
7.477000,1.460432,-0.778716,21.251806,-3.098520
7.478000,1.461562,-0.824504,18.506849,-14.839991
7.479000,1.481165,-0.823647,-2.076872,-1.200421
7.480000,1.477276,-0.792404,6.903407,-5.215854
7.481000,1.460955,-0.767555,18.581545,1.640255
7.482000,1.500778,-0.814746,-4.319429,-34.269223
7.483000,1.465443,-0.840039,8.696974,-6.951147
7.484000,1.507213,-0.812100,7.068727,13.985853
7.485000,1.415584,-0.789420,-7.889205,2.767722
7.486000,1.438450,-0.761752,6.571266,-3.867470
7.487000,1.415219,-0.765059,11.398870,-5.196731
7.488000,1.455093,-0.820567,-1.301708,-18.601926
7.489000,1.486668,-0.769453,-3.871357,7.412188
7.490000,1.504768,-0.809857,3.270054,7.211141
7.491000,1.448625,-0.787987,-10.644413,-2.355189
7.492000,1.454753,-0.836627,9.232260,14.315633
7.493000,1.503318,-0.716641,14.284973,5.482483
7.494000,1.433911,-0.803347,-8.226281,0.125833
7.495000,1.451873,-0.761627,-7.737110,6.884038
7.496000,1.464529,-0.798470,-21.345178,4.127945
7.497000,1.493974,-0.728584,-18.317453,-11.835129
7.498000,1.454672,-0.814920,2.080162,6.353184
7.499000,1.488737,-0.817006,-8.325941,-8.519815
7.500000,1.482604,-0.843251,18.091673,15.548618
7.501000,1.474028,-0.751554,0.587379,-2.490153
7.502000,1.478211,-0.726015,-11.894876,-21.458735
7.503000,1.406327,-0.826230,5.983425,-1.859029
7.504000,1.457920,-0.840158,7.930703,8.033897
7.505000,1.436445,-0.799840,-9.355362,-18.913881
7.506000,1.514315,-0.797951,0.068941,-14.173102
7.507000,1.536141,-0.818887,5.552314,12.517538
7.508000,1.503693,-0.742255,12.585373,-25.909803
7.509000,1.466962,-0.871324,22.850228,7.291473
7.510000,1.449369,-0.838925,4.223626,4.392722
7.511000,1.417091,-0.804747,16.073608,16.153074
7.512000,1.425675,-0.828212,4.344000,7.015772
7.513000,1.449330,-0.791356,17.176126,-13.274503
7.514000,1.436101,-0.801306,-4.610273,8.509078
7.515000,1.499154,-0.766996,-1.728055,6.235363
7.516000,1.503515,-0.775081,-26.752549,-15.634881
7.517000,1.504914,-0.800109,-8.676946,-17.175160
7.518000,1.499617,-0.743944,6.352035,-17.253592
7.519000,1.454747,-0.823211,17.688126,3.429669
7.520000,1.497584,-0.849518,2.603970,2.188961
7.521000,1.421039,-0.754644,22.811242,16.561241
7.522000,1.502523,-0.797098,-4.130048,-17.147005
7.523000,1.484092,-0.762617,-0.797888,-10.823039
7.524000,1.457057,-0.774283,-7.232959,12.826150
7.525000,1.456608,-0.748042,-11.678329,-5.051877
7.526000,1.485317,-0.805001,-8.340282,3.533498
7.527000,1.425045,-0.784298,14.271170,-16.541419
7.528000,1.434131,-0.759313,11.699703,-9.090173
7.529000,1.521118,-0.774119,-2.224680,15.733924
7.530000,1.487858,-0.792197,0.137572,15.286913
7.531000,1.438164,-0.778001,24.184220,7.098790
7.532000,1.493603,-0.845767,-9.739381,-39.083712
7.533000,1.462220,-0.822639,-3.459553,-14.956049
7.534000,1.482182,-0.788967,-1.951586,-1.810982
7.535000,1.453924,-0.786850,-2.881073,-26.109331
7.536000,1.449621,-0.820491,8.652327,-16.682629
7.537000,1.421366,-0.867153,-18.171999,-11.669529
7.538000,1.414062,-0.784059,5.918038,-18.924341
7.539000,1.427640,-0.721539,13.582511,-4.042860
7.540000,1.432508,-0.777046,3.060655,-25.232037
7.541000,1.417544,-0.780827,4.732435,-13.596268
7.542000,1.446812,-0.812668,-12.641900,6.960604
7.543000,1.470815,-0.825684,-11.069520,2.746591
7.544000,1.455707,-0.717322,4.481767,-12.964294
7.545000,1.497157,-0.821022,1.358063,9.364033
7.546000,1.478163,-0.772743,-22.769998,2.329521
7.547000,1.537371,-0.765953,-9.477216,-15.070417
7.548000,1.433739,-0.749701,16.608368,-1.992856
7.549000,1.546568,-0.819124,1.513980,-10.513526
7.550000,1.501139,-0.781767,15.635253,-2.045811
7.551000,1.444281,-0.825293,-16.884615,5.180150
7.552000,1.406428,-0.762925,-9.621786,5.612744
7.553000,1.521879,-0.778181,-13.980627,-30.419266
7.554000,1.458904,-0.760910,-1.106349,-8.640250
7.555000,1.465216,-0.702931,-13.594921,5.775443
7.556000,1.510648,-0.760802,-0.012924,-3.242161
7.557000,1.460855,-0.729397,12.632902,9.896753
7.558000,1.426588,-0.797792,1.069331,-5.797938
7.559000,1.473440,-0.816992,-12.611230,-17.314903
7.560000,1.474369,-0.733485,-13.436989,-21.636451
7.561000,1.496075,-0.770317,19.054294,22.378656
7.562000,1.486958,-0.736128,3.583264,-16.623601
7.563000,1.474587,-0.775265,7.686238,-30.743647
7.564000,1.469421,-0.714175,-12.393672,-17.118744
7.565000,1.453507,-0.754553,5.481707,-0.509142
7.566000,1.472792,-0.829063,-7.653525,13.373465
7.567000,1.441859,-0.800196,4.878622,-20.980771
7.568000,1.481605,-0.773167,-20.201435,18.133108
7.569000,1.402499,-0.805500,13.741674,4.305406
7.570000,1.416669,-0.801844,-20.312384,5.400817
7.571000,1.486772,-0.830087,-0.680781,14.239126
7.572000,1.400217,-0.778837,6.584984,-12.890018
7.573000,1.485985,-0.759738,-15.037730,26.667284
7.574000,1.460885,-0.774028,-24.231382,0.835722
7.575000,1.458252,-0.823202,4.600926,2.291628
7.576000,1.501906,-0.763947,-0.493860,-17.243102
7.577000,1.447679,-0.815727,-9.890456,18.646048
7.578000,1.453797,-0.804656,-6.711461,3.318256
7.579000,1.490447,-0.740682,-16.611191,9.113301
7.580000,1.468908,-0.797637,-5.136592,-7.050540
7.581000,1.440788,-0.806478,20.168848,-7.058271
7.582000,1.486872,-0.708318,6.711662,14.305668
7.583000,1.466016,-0.761862,2.340688,-25.465341
7.584000,1.426760,-0.771030,-10.671142,8.160094
7.585000,1.453846,-0.791676,-19.808581,-13.056736
7.586000,1.441922,-0.812798,0.669860,-1.795713
7.587000,1.439253,-0.761212,14.176634,-8.082196
7.588000,1.428757,-0.784782,16.598806,14.199150
7.589000,1.441045,-0.805499,-6.197795,-10.755909
7.590000,1.478904,-0.800475,6.835694,26.241815
7.591000,1.519864,-0.778481,0.276460,19.338763
7.592000,1.470597,-0.771446,-8.952278,-27.026812
7.593000,1.489483,-0.747309,-10.067080,-4.297279
7.594000,1.437066,-0.799769,-2.090885,14.137691
7.595000,1.429316,-0.852933,2.766164,2.197759
7.596000,1.467092,-0.799456,2.977233,-8.907118
7.597000,1.422186,-0.779212,-21.889084,-1.606896
7.598000,1.442856,-0.794942,-3.851179,-4.775652
7.599000,1.429129,-0.775634,-1.566380,7.518547
7.600000,1.489025,-0.787346,-16.694899,26.567358
7.601000,1.482280,-0.838569,-16.179800,-3.362933
7.602000,1.451912,-0.728412,1.848424,-0.497041
7.603000,1.454360,-0.758291,7.555320,-8.948717
7.604000,1.489090,-0.780220,6.528366,-5.666056
7.605000,1.427278,-0.760550,15.374914,-7.702555
7.606000,1.426980,-0.785043,-0.818798,-15.146564
7.607000,1.444038,-0.777107,-4.195607,-20.645926
7.608000,1.374870,-0.853172,-9.824883,8.753592
7.609000,1.479451,-0.716931,-1.774760,14.965500
7.610000,1.487391,-0.799359,-9.708110,4.834748
7.611000,1.524899,-0.747759,5.789775,-20.517015
7.612000,1.488711,-0.850948,11.216941,-35.570251
7.613000,1.523935,-0.723853,19.483079,-8.860247
7.614000,1.413207,-0.799961,4.189301,0.707087
7.615000,1.473780,-0.820000,-21.740431,6.063981
7.616000,1.421094,-0.733955,3.151128,-19.963357
7.617000,1.478952,-0.774750,12.419876,-3.783018
7.618000,1.347731,-0.761354,-11.450414,0.381558
7.619000,1.425470,-0.729683,-1.748927,14.544333
7.620000,1.429758,-0.764218,-6.491114,-6.403320
7.621000,1.510435,-0.752292,6.089990,24.405863
7.622000,1.477314,-0.770819,11.012936,18.979921
7.623000,1.486049,-0.764655,5.856365,3.601123
7.624000,1.450416,-0.746701,22.516482,12.416603
7.625000,1.411166,-0.649239,25.306958,16.251209
7.626000,1.440731,-0.779992,5.352339,3.761459
7.627000,1.443551,-0.711894,-23.907877,-3.513575
7.628000,1.441511,-0.792738,-8.387081,-16.289908
7.629000,1.513674,-0.767175,4.437878,-0.888805
7.630000,1.501810,-0.811934,2.369390,6.388365
7.631000,1.413267,-0.777777,6.151182,15.066480
7.632000,1.452752,-0.759803,-3.523433,-8.523934
7.633000,1.373027,-0.779103,4.752747,-2.507751
7.634000,1.471333,-0.799695,-23.659200,5.286698
7.635000,1.471865,-0.787217,-12.055713,-15.911571
7.636000,1.466395,-0.791199,11.972934,7.578043
7.637000,1.483396,-0.801476,5.201734,-17.562260
7.638000,1.458914,-0.805958,-0.036767,-17.088812
7.639000,1.458328,-0.805052,14.432138,12.738137
7.640000,1.449369,-0.758382,13.315500,-6.913323
7.641000,1.450862,-0.759982,-0.152118,-11.002013
7.642000,1.470751,-0.742652,-31.148783,9.153797
7.643000,1.443492,-0.743214,13.854002,15.461566
7.644000,1.425631,-0.807214,-4.569730,26.464882
7.645000,1.469355,-0.763890,-5.170048,-10.790440
7.646000,1.481328,-0.768043,-31.576446,-0.471092
7.647000,1.420812,-0.775752,0.370337,8.696809
7.648000,1.476482,-0.746512,-22.603799,-9.809485
7.649000,1.445798,-0.797161,8.180446,-11.613827
7.650000,1.472121,-0.815254,-6.155603,-1.462679
7.651000,1.500712,-0.829688,2.922143,-13.947420
7.652000,1.443053,-0.807323,-11.439730,1.539705
7.653000,1.441870,-0.788225,-9.964207,-14.123938
7.654000,1.477053,-0.773108,-4.628272,11.208552
7.655000,1.469541,-0.804475,4.766074,-12.112483
7.656000,1.494967,-0.850227,8.961958,-6.510460
7.657000,1.410178,-0.737890,15.298906,7.072912
7.658000,1.435630,-0.768321,8.765488,-18.257748
7.659000,1.471073,-0.745172,5.539638,-18.711385
7.660000,1.470297,-0.782746,8.558206,-7.073742
7.661000,1.423582,-0.774291,-5.458937,4.225582
7.662000,1.444518,-0.763963,15.303151,0.568626
7.663000,1.474141,-0.783180,7.906760,-27.807389
7.664000,1.450048,-0.826307,19.413909,-11.544853
7.665000,1.452243,-0.751017,3.250404,-0.694250
7.666000,1.480819,-0.835163,-0.228036,-3.376817
7.667000,1.488338,-0.830527,-7.232250,13.617475
7.668000,1.471040,-0.744421,11.173678,-19.924437
7.669000,1.444973,-0.775099,-11.656751,7.546868
7.670000,1.415722,-0.754929,4.749502,5.876179
7.671000,1.470435,-0.769588,7.696262,-5.592701
7.672000,1.391027,-0.793325,8.185907,-0.183568
7.673000,1.494575,-0.729068,-2.652836,30.330736
7.674000,1.424920,-0.742942,6.892046,20.089724
7.675000,1.436488,-0.697242,-20.040249,-2.516285
7.676000,1.474482,-0.721360,9.082362,10.958250
7.677000,1.449727,-0.823792,3.275376,5.509409
7.678000,1.436835,-0.822449,7.956656,21.576814
7.679000,1.408862,-0.764123,0.594822,-10.039674
7.680000,1.472294,-0.811500,-1.833069,-6.369675
7.681000,1.407863,-0.729945,1.850477,7.545879
7.682000,1.436763,-0.747896,2.106877,-1.750670
7.683000,1.411054,-0.769392,27.763441,-16.050487
7.684000,1.486300,-0.792230,16.102060,1.025042
7.685000,1.448487,-0.727484,3.526239,1.222777
7.686000,1.406628,-0.779540,8.536085,-14.221560
7.687000,1.461481,-0.776432,10.018539,-5.502809
7.688000,1.445609,-0.713595,22.413648,-6.536155
