# TimeFrame
#
# t_0 = 0.000000
# t_end = 1000.000000
# dt = 0.010000
#
# Neuron
#
# type = LIF
# mu = 1.100000
# D = 0.000000
#
# Simulation
#
# type = suscept_sim
# c = 1.000000
# N_neurons = 100000
#
# Data format: f, Re[chi_1(f)], Im[chi_1(f)], Re[chi_2(f,f)], Im[chi_2(f,f)]
2.606000,2.267347,-1.018309,2.359451,-7.331074
2.607000,2.274847,-0.956580,-23.458318,-1.619972
2.608000,2.296890,-0.995193,-2.493879,-9.616909
2.609000,2.291233,-0.919782,2.566247,14.330850
2.610000,2.305536,-0.966917,9.551243,-3.588277
2.611000,2.309979,-0.975515,5.682062,-14.995398
2.612000,2.279037,-0.979658,-8.692846,22.097991
2.613000,2.261330,-0.955233,-0.367947,5.749722
2.614000,2.275978,-0.972076,10.693595,3.350567
2.615000,2.260981,-0.928772,-3.879657,-12.475007
2.616000,2.253825,-0.959415,-6.788505,-7.534406
2.617000,2.275870,-1.000251,11.123177,0.850441
2.618000,2.287015,-0.930256,19.175517,-2.087067
2.619000,2.267221,-0.991819,-8.470678,7.924017
2.620000,2.219030,-0.976915,9.176920,-14.759277
2.621000,2.268583,-0.980774,4.532125,-13.708374
2.622000,2.248847,-0.957794,-38.262505,0.938359
2.623000,2.273402,-0.946319,-6.661063,-16.562928
2.624000,2.251091,-0.962769,8.563613,-16.015772
2.625000,2.233990,-1.032563,1.105689,-0.860228
2.626000,2.305352,-1.000410,-7.174711,-22.216421
2.627000,2.258246,-0.989478,-15.103689,11.790800
2.628000,2.266958,-0.969061,3.717013,31.264683
2.629000,2.268563,-1.014744,-4.968961,0.053484
2.630000,2.291245,-0.978733,8.080030,8.891324
2.631000,2.325597,-1.014037,-11.308548,6.303870
2.632000,2.279730,-1.024423,32.688950,-6.815200
2.633000,2.242470,-1.022730,-4.447257,-2.768500
2.634000,2.240211,-0.952747,-1.510237,11.945561
2.635000,2.318841,-0.917317,3.493307,21.209168
2.636000,2.250163,-1.010742,-9.034928,4.451892
2.637000,2.259131,-0.976823,-20.086623,-8.948110
2.638000,2.264429,-0.940023,-1.275509,2.697850
2.639000,2.268252,-0.967877,-6.442098,5.425852
2.640000,2.231984,-0.961288,22.666487,0.438231
2.641000,2.305446,-0.932840,-19.116473,1.241676
2.642000,2.259869,-0.962604,2.115346,22.136548
2.643000,2.253577,-0.977232,6.690736,-0.450225
2.644000,2.248625,-0.999001,0.881250,5.490509
2.645000,2.289166,-0.943986,19.706652,-6.221610
2.646000,2.265534,-1.018415,23.556163,18.166169
2.647000,2.276078,-1.019151,-3.301804,7.653943
2.648000,2.249233,-0.989480,11.535383,8.886685
2.649000,2.262453,-0.982615,10.822138,-6.312200
2.650000,2.240367,-0.971471,-1.757581,-8.341053
2.651000,2.281516,-1.008263,-7.047501,-11.917788
2.652000,2.288784,-0.937192,7.559473,-8.392080
2.653000,2.245153,-0.995544,7.489656,13.226879
2.654000,2.194956,-0.966308,-11.205617,2.148863
2.655000,2.310637,-1.039455,12.447721,0.090589
2.656000,2.278703,-0.925138,7.287988,-12.959520
2.657000,2.332030,-0.960013,1.678559,-10.180617
2.658000,2.295453,-1.013981,12.105118,4.791727
2.659000,2.295975,-1.025602,3.213110,-5.585257
2.660000,2.270629,-0.977819,16.792986,-4.154015
2.661000,2.258886,-0.976215,3.644071,-1.328298
2.662000,2.201854,-0.969038,2.280884,2.062378
2.663000,2.265484,-0.993774,11.377583,2.818138
2.664000,2.208060,-0.966365,-0.151967,14.393887
2.665000,2.222862,-0.956690,1.884355,20.573762
2.666000,2.254717,-0.986046,9.779642,5.979955
2.667000,2.230719,-0.957980,10.396609,-9.073996
2.668000,2.290967,-0.992315,7.462825,-11.570741
2.669000,2.255220,-0.978031,9.555235,15.714207
2.670000,2.319787,-1.001686,5.499107,-16.516021
2.671000,2.298776,-0.975448,-15.806776,18.601531
2.672000,2.303300,-0.968116,3.523110,-8.619822
2.673000,2.292031,-1.017353,16.824106,-11.431280
2.674000,2.213734,-1.005588,-31.718528,21.967552
2.675000,2.277828,-0.991415,15.280527,-17.672336
2.676000,2.259326,-1.006270,5.461829,-11.096283
2.677000,2.198035,-0.961504,-22.589790,1.354885
2.678000,2.246503,-1.007074,2.120748,5.899407
2.679000,2.197352,-0.997844,2.377919,21.866281
2.680000,2.294740,-1.013475,-8.441363,-1.434969
2.681000,2.312337,-0.997122,5.920242,-25.523785
2.682000,2.276397,-1.009653,-9.025417,-18.944334
2.683000,2.240017,-1.056538,-11.094102,19.396587
2.684000,2.245613,-0.989681,14.242254,-9.011373
2.685000,2.255925,-0.947505,10.845613,11.081671
2.686000,2.237488,-1.016044,-11.788728,-17.637245
2.687000,2.333370,-0.948249,-8.618019,-8.171076
2.688000,2.239091,-1.002913,-8.330350,4.664064
2.689000,2.280772,-0.968696,1.219343,-29.723670
2.690000,2.292286,-0.975689,6.591911,6.365588
2.691000,2.272626,-0.968951,-32.639850,-7.053954
2.692000,2.237173,-1.014985,-4.561302,-5.022450
2.693000,2.202742,-1.025923,2.065471,4.710570
2.694000,2.217898,-0.966197,-10.118185,-9.530369
2.695000,2.246878,-0.978807,16.924979,-19.849869
2.696000,2.280090,-1.008951,34.518278,-13.633392
2.697000,2.213733,-1.031778,-5.959865,-10.822478
2.698000,2.210139,-0.964500,-7.246059,-5.809659
2.699000,2.254068,-0.944582,0.439368,-12.300005
2.700000,2.261542,-0.958484,6.796149,2.653623
2.701000,2.313054,-0.963266,-22.506565,-4.335936
2.702000,2.285808,-0.971320,-2.085462,4.969057
2.703000,2.272282,-0.956434,14.459405,-13.094737
2.704000,2.269537,-1.006094,-0.064801,3.275867
2.705000,2.215699,-0.986766,8.377902,23.515884
2.706000,2.259223,-1.047023,-2.331064,-7.182548
2.707000,2.257604,-0.983734,13.078864,-17.225982
2.708000,2.184640,-1.022643,-4.704712,-8.629458
2.709000,2.273122,-1.039279,1.356155,-21.100531
2.710000,2.212697,-1.014377,-7.692604,-2.087901
2.711000,2.228927,-0.968379,-17.378140,-7.254322
2.712000,2.171786,-1.017004,26.592502,8.934281
2.713000,2.241331,-1.035367,-8.405456,1.573152
2.714000,2.255023,-0.975014,1.980856,-22.632863
2.715000,2.243604,-1.009644,-1.721175,-16.025020
2.716000,2.184218,-1.010357,14.056100,-8.023129
2.717000,2.260998,-0.935721,-13.207906,8.807244
2.718000,2.214346,-1.018235,4.153185,14.898605
2.719000,2.239656,-1.019931,-0.531904,20.904075
2.720000,2.220277,-0.883245,2.174254,11.127863
2.721000,2.287936,-0.937345,2.265645,7.620545
2.722000,2.240962,-1.010781,-18.640674,13.996718
2.723000,2.178023,-1.019356,-8.706583,-12.820574
2.724000,2.229606,-0.997398,6.103239,-10.425018
2.725000,2.242222,-0.975424,5.823413,30.105762
2.726000,2.216544,-0.951947,4.295932,-24.803490
2.727000,2.290135,-0.997680,-11.656592,-16.911232
2.728000,2.276068,-0.916175,-6.879381,-16.661764
2.729000,2.274371,-0.993444,-12.663357,-0.977537
2.730000,2.265557,-0.956869,-3.309002,1.585761
2.731000,2.216828,-1.036659,17.877572,1.542022
2.732000,2.231784,-0.975081,11.875689,-7.124998
2.733000,2.228310,-0.949399,8.317864,6.429462
2.734000,2.238948,-1.028442,4.439775,-19.991415
2.735000,2.261310,-0.923367,-26.226032,2.778993
2.736000,2.204464,-0.983346,13.204963,-6.575310
2.737000,2.238919,-1.010692,19.106289,-2.720326
2.738000,2.212284,-0.906095,4.809704,18.564078
2.739000,2.253267,-1.000796,7.351679,-9.309513
2.740000,2.237094,-0.996450,-6.963979,2.753201
2.741000,2.206245,-1.019434,-8.645017,-22.274823
2.742000,2.254439,-0.983781,12.656438,-4.380313
2.743000,2.211305,-0.994496,4.351024,3.229084
2.744000,2.248473,-0.896177,-5.117916,10.263688
2.745000,2.262220,-1.009652,27.157937,-8.399567
2.746000,2.266639,-1.047552,3.644478,1.379052
2.747000,2.184280,-1.014675,18.278976,-3.118184
2.748000,2.191526,-0.922497,-9.159441,12.008578
2.749000,2.230402,-1.010199,-5.165776,-5.854858
2.750000,2.255430,-1.006034,-6.098276,1.107045
2.751000,2.242498,-0.950385,-2.812237,20.588661
2.752000,2.195690,-1.029894,-17.077361,-18.609048
2.753000,2.167911,-0.959213,24.726418,5.583131
2.754000,2.230295,-1.052920,5.438238,20.981329
2.755000,2.231399,-1.031318,-0.904752,14.758264
2.756000,2.262140,-0.961962,0.383124,-23.610121
2.757000,2.268504,-1.002538,-6.416364,-22.450369
2.758000,2.236470,-0.991327,5.047371,-6.570319
2.759000,2.232667,-0.922029,12.480412,-2.109957
2.760000,2.242827,-0.970972,26.803337,4.577892
2.761000,2.246541,-1.061415,8.699223,-0.027775
2.762000,2.279135,-0.960766,11.584609,-5.790429
2.763000,2.259276,-1.006741,11.390068,-12.541282
2.764000,2.135300,-0.967868,18.493045,5.627838
2.765000,2.194810,-0.977750,4.041698,-15.477122
2.766000,2.200072,-1.040391,-18.701247,6.431706
2.767000,2.262347,-0.963428,-0.756658,12.948107
2.768000,2.271673,-1.048930,3.639568,-22.211424
2.769000,2.274699,-0.965863,10.072768,-13.467048
2.770000,2.211248,-0.953114,-5.608747,-3.955277
2.771000,2.230689,-1.018052,22.417883,-12.670768
2.772000,2.205118,-0.945714,10.258283,8.466678
2.773000,2.290656,-0.926571,-16.237269,13.764917
2.774000,2.231759,-1.033026,8.257753,-1.775511
2.775000,2.196708,-1.051522,22.272795,-0.268023
2.776000,2.257642,-0.999590,-8.830637,5.426893
2.777000,2.221147,-1.022980,13.715893,-4.017188
2.778000,2.159215,-0.974304,7.626651,-6.965700
2.779000,2.228391,-1.014646,18.938574,0.220293
2.780000,2.246895,-1.010648,-3.444594,-8.053699
2.781000,2.216337,-0.997350,-6.995243,-4.288453
2.782000,2.242951,-1.016037,-19.835256,-0.333075
2.783000,2.218170,-0.962134,14.291735,-31.909787
2.784000,2.201391,-1.056030,-9.310510,-14.608915
2.785000,2.206646,-0.992187,13.762681,14.018804
2.786000,2.223910,-0.989170,11.631349,-4.729927
2.787000,2.242465,-0.978248,12.020083,-4.377016
2.788000,2.205753,-0.947672,-5.116478,-0.975948
2.789000,2.207916,-1.008693,15.616135,-11.151384
2.790000,2.250371,-0.983892,6.330565,14.017074
2.791000,2.219583,-1.067693,11.848662,2.981993
2.792000,2.211693,-0.968740,12.448937,16.925313
2.793000,2.165002,-1.005330,-9.350382,-15.686004
2.794000,2.210699,-1.042712,0.441312,-10.536925
2.795000,2.240116,-1.064812,-2.026766,-12.575255
2.796000,2.297587,-0.994739,15.548287,5.733790
2.797000,2.211126,-0.948790,-18.190091,13.338988
2.798000,2.221289,-0.968990,7.487943,9.774811
2.799000,2.260007,-0.997526,-4.306236,-2.740868
2.800000,2.162242,-1.038814,-17.679763,-1.375359
2.801000,2.210561,-1.023948,12.480345,-14.100194
2.802000,2.247459,-0.974144,15.334424,23.897126
2.803000,2.265527,-0.985089,-13.514753,-15.594504
2.804000,2.198294,-1.040935,21.255721,-7.456947
2.805000,2.213482,-0.965986,23.620908,-11.498746
2.806000,2.202948,-0.986480,1.541125,9.092036
2.807000,2.178975,-0.965402,25.231150,-15.466125
2.808000,2.228371,-0.964080,15.319097,-14.910124
2.809000,2.212968,-1.019795,11.876932,-15.294558
2.810000,2.226852,-0.980841,2.248424,-5.372499
2.811000,2.204550,-1.006675,-14.942434,7.846637
2.812000,2.215601,-0.998242,9.023227,19.359737
2.813000,2.220339,-0.991577,3.722982,6.101999
2.814000,2.212493,-0.992071,-12.099624,-1.782801
2.815000,2.202472,-1.019438,8.907237,1.480600
2.816000,2.227922,-0.938108,-12.693470,-3.205476
2.817000,2.165008,-1.003513,-8.632510,19.305540
2.818000,2.184250,-0.993611,-21.787432,-10.425117
2.819000,2.228981,-0.962792,10.820466,5.460692
2.820000,2.219731,-0.975483,20.578834,7.947641
2.821000,2.203228,-0.988330,3.285117,-6.331539
2.822000,2.218580,-0.985738,10.479789,-9.370444
2.823000,2.156561,-1.009561,8.670997,-0.409590
2.824000,2.239999,-0.994112,-6.528461,-20.080019
2.825000,2.242123,-0.928322,5.435403,-1.606690
2.826000,2.213369,-1.035870,-11.212333,3.724890
2.827000,2.230354,-0.960710,2.425220,-7.490599
2.828000,2.212815,-0.949974,-3.566274,-0.145709
2.829000,2.218529,-0.971628,9.287504,-20.927411
2.830000,2.211668,-0.981960,12.802036,9.489511
2.831000,2.210301,-1.068813,-2.275674,-17.812144
2.832000,2.218328,-0.974713,-2.031330,7.002651
2.833000,2.194100,-0.977704,3.866313,24.479196
2.834000,2.241294,-0.970353,14.995201,3.260900
2.835000,2.212052,-0.925450,4.835993,8.718630
2.836000,2.182745,-1.022971,0.219970,-13.650170
2.837000,2.178427,-0.976079,-18.718534,6.064438
2.838000,2.128133,-0.963457,3.945057,-7.060335
2.839000,2.195024,-0.946362,16.702225,14.965229
2.840000,2.223546,-0.976503,1.671433,-14.003774
2.841000,2.227648,-0.964833,-10.861625,2.721844
2.842000,2.177720,-0.922103,8.242665,6.638471
2.843000,2.252228,-1.018350,10.700309,-9.409801
2.844000,2.214597,-1.013624,-5.172402,11.598656
2.845000,2.180061,-0.976510,2.983638,-13.914688
2.846000,2.223841,-0.995251,8.324326,-13.894342
2.847000,2.192780,-1.011300,-8.080037,9.343369
2.848000,2.188333,-0.964822,7.844159,-0.244886
2.849000,2.251963,-1.037701,32.199108,-11.258397
2.850000,2.207893,-1.038096,5.229438,2.563523
2.851000,2.222922,-0.958132,14.065893,-28.113311
2.852000,2.210276,-0.982784,26.483481,12.164411
2.853000,2.232139,-0.985313,-17.884446,-20.791653
2.854000,2.184711,-1.002349,-10.453570,-24.556505
2.855000,2.195407,-0.992312,-19.143923,-11.072753
2.856000,2.186928,-0.953325,17.110806,9.038399
2.857000,2.239965,-0.987696,15.169073,-4.158484
2.858000,2.113723,-1.026660,3.702593,-2.642573
2.859000,2.180468,-0.937065,15.232447,7.023525
2.860000,2.249547,-1.017332,12.323090,-0.760816
2.861000,2.166909,-1.025980,-0.743270,7.056129
2.862000,2.192755,-0.996030,-3.358393,-4.342409
2.863000,2.143574,-0.936262,13.965969,-24.310917
2.864000,2.266777,-1.028957,7.700562,-0.068891
2.865000,2.141659,-1.006712,-4.565516,5.373010
2.866000,2.196610,-1.010964,1.637642,9.004075
2.867000,2.268786,-1.019977,3.204480,8.763803
2.868000,2.212611,-0.950414,10.693274,3.905944
2.869000,2.204027,-1.020629,3.558327,-3.012774
2.870000,2.184622,-0.953047,-2.164193,-2.901503
2.871000,2.232433,-1.033644,8.152528,5.200221
2.872000,2.203800,-1.056250,2.428969,-3.367002
2.873000,2.197297,-0.985836,-6.378331,5.278013
2.874000,2.233346,-1.014622,25.965184,-1.220002
2.875000,2.148146,-0.993368,10.352758,-12.076294
2.876000,2.184120,-0.942634,-2.501457,7.940777
2.877000,2.174445,-0.974260,4.080249,-18.483869
2.878000,2.204789,-0.968172,12.686346,7.617071
2.879000,2.145495,-1.004835,-27.183226,-7.978093
2.880000,2.144322,-1.005977,-1.549998,-3.438137
2.881000,2.181363,-1.016157,15.032326,-12.483584
2.882000,2.247794,-0.933289,-13.993128,2.915478
2.883000,2.214370,-0.957023,12.302577,5.155315
2.884000,2.191436,-1.080570,-9.967988,6.403454
2.885000,2.233330,-1.026655,6.265160,3.904551
2.886000,2.201262,-1.012559,6.425195,-10.317838
2.887000,2.167427,-1.038802,-28.585514,-31.626218
2.888000,2.201069,-1.059775,10.596526,-11.761958
2.889000,2.178027,-0.981489,-12.075865,-1.727947
2.890000,2.144477,-1.008146,4.111168,-21.488441
2.891000,2.146544,-0.999678,9.023067,1.428200
2.892000,2.175281,-1.033625,11.278748,5.093895
2.893000,2.183361,-1.048284,-9.570950,-2.587884
2.894000,2.170516,-0.987679,11.610699,-15.854868
2.895000,2.175688,-0.986863,-13.563499,-5.015185
2.896000,2.076305,-1.004995,21.224481,10.050472
2.897000,2.185947,-0.959853,-5.163087,-0.654617
2.898000,2.220905,-0.975119,-2.505139,6.865755
2.899000,2.205550,-1.009512,5.218689,-8.794480
2.900000,2.191207,-0.955229,12.972098,3.209239
2.901000,2.212931,-1.043347,7.824552,1.453290
2.902000,2.151568,-0.937331,1.869581,-6.307714
2.903000,2.201035,-0.971698,14.087883,0.991035
2.904000,2.195482,-0.980282,-6.685577,8.412439
2.905000,2.156321,-1.031807,-0.381698,-7.880817
2.906000,2.191104,-0.947152,-6.523054,-15.189690
2.907000,2.221772,-1.021790,-15.315525,-4.802893
2.908000,2.228394,-0.971761,-11.446201,-25.097601
2.909000,2.253337,-0.941187,-2.912630,-15.414277
2.910000,2.175328,-0.974217,-8.060567,-7.886177
2.911000,2.166339,-1.045686,13.362544,12.482157
2.912000,2.222648,-0.982627,6.310421,-12.620543
2.913000,2.164337,-0.969849,-5.441236,24.260302
2.914000,2.154739,-1.017526,2.018929,1.661880
2.915000,2.151067,-1.013959,16.318950,-1.357350
2.916000,2.174557,-1.006255,-12.254588,-0.624484
2.917000,2.162044,-0.990203,4.136409,-15.819026
2.918000,2.198159,-1.019676,11.314786,-0.196034
2.919000,2.131296,-1.015742,-10.354577,-22.687091
2.920000,2.199712,-0.993861,2.679726,-18.775164
2.921000,2.203228,-0.990585,-24.056641,19.358422
2.922000,2.195432,-0.957226,5.579427,-13.519526
2.923000,2.198278,-0.971869,5.345379,-9.470546
2.924000,2.191784,-1.016386,5.389039,-3.324743
2.925000,2.128783,-1.021001,6.548446,-13.178876
2.926000,2.179235,-0.992165,18.834370,-15.070038
2.927000,2.148976,-0.995399,0.583251,-12.913585
2.928000,2.211756,-1.021801,1.764384,-21.318808
2.929000,2.199273,-0.980183,-0.449193,1.265251
2.930000,2.172347,-1.045415,7.215873,-28.414558
2.931000,2.181600,-1.053206,15.465141,-3.498356
2.932000,2.199860,-1.007422,17.621727,0.996856
2.933000,2.236082,-0.937989,7.527621,1.090213
2.934000,2.177456,-1.021389,-12.591285,-3.581246
2.935000,2.176160,-0.989777,5.663618,-12.862956
2.936000,2.133533,-0.932273,5.075593,17.549780
2.937000,2.158874,-0.994903,17.727236,-6.959507
2.938000,2.192991,-1.012554,-16.086091,-10.576787
2.939000,2.175108,-1.000528,-8.690955,13.744747
2.940000,2.199213,-0.968462,3.631882,10.262176
2.941000,2.174825,-0.972691,17.167208,-22.916286
2.942000,2.115588,-1.043684,7.394873,6.990121
2.943000,2.198397,-1.014340,-17.549912,9.915585
2.944000,2.180568,-0.967357,12.664186,10.860119
2.945000,2.113711,-0.950304,0.261075,10.291549
2.946000,2.162160,-0.960122,-2.249308,-23.134381
2.947000,2.197347,-0.991883,6.262623,3.025468
2.948000,2.181699,-1.029208,17.356981,2.521587
2.949000,2.151771,-0.993614,-9.925155,4.492649
2.950000,2.207067,-0.968907,-0.500306,7.900251
2.951000,2.181755,-0.977583,-19.748616,3.827190
2.952000,2.142208,-0.938720,2.274736,1.997801
2.953000,2.141092,-1.041747,1.704237,-11.872970
2.954000,2.174924,-0.935926,-4.507885,9.135580
2.955000,2.140737,-0.981134,-1.750203,-4.333527
2.956000,2.207057,-0.958548,-0.788459,-13.893890
2.957000,2.223907,-0.964701,-6.174225,-2.533528
2.958000,2.145674,-0.982902,10.149274,-1.145780
2.959000,2.195633,-0.983593,-2.064790,-16.553037
2.960000,2.176752,-0.984579,11.636240,-14.413208
2.961000,2.213014,-0.957869,-1.514843,14.265865
2.962000,2.193160,-0.963063,4.080830,13.330896
2.963000,2.160998,-0.961934,-0.247375,6.290661
2.964000,2.171104,-0.968517,10.436379,-30.740320
2.965000,2.124731,-1.002505,15.087607,-14.463709
2.966000,2.166463,-0.960203,-2.402480,-9.829531
2.967000,2.121606,-0.965352,-12.967567,-8.114489
2.968000,2.141749,-0.975725,13.958247,4.790962
2.969000,2.214490,-0.975900,-22.006281,1.159404
2.970000,2.197303,-0.995075,5.770193,3.277866
2.971000,2.187301,-0.977828,-10.171581,6.466865
2.972000,2.182545,-0.959334,-7.996181,-5.667526
2.973000,2.154185,-0.997511,-16.551691,-15.565546
2.974000,2.141545,-0.989751,-10.168944,-4.984103
2.975000,2.182412,-1.009472,38.275185,-3.734830
2.976000,2.182001,-1.008890,3.836752,-0.966165
2.977000,2.194925,-0.952773,-0.504899,-8.603742
2.978000,2.146320,-1.006936,17.605439,-2.645847
2.979000,2.191039,-1.001367,7.885272,1.298067
2.980000,2.140822,-0.968893,-20.066297,11.445411
2.981000,2.187309,-1.043522,-1.287222,-9.808755
2.982000,2.182148,-1.015157,16.588752,-10.952378
2.983000,2.089907,-1.028757,10.533427,-5.229437
2.984000,2.156314,-0.978639,2.687833,-8.751110
2.985000,2.193311,-0.948355,17.942378,-11.352882
2.986000,2.152812,-0.972025,8.818425,-7.750672
2.987000,2.192951,-0.984172,19.424938,-10.504681
2.988000,2.185556,-0.996048,10.023415,21.399430
2.989000,2.133903,-0.972460,10.115123,-21.514573
2.990000,2.202665,-1.020464,4.569175,12.779271
2.991000,2.123244,-0.949904,-1.230731,-3.216650
2.992000,2.177155,-1.058260,6.728367,8.577629
2.993000,2.159298,-1.057806,-19.972582,1.396833
2.994000,2.187523,-0.933028,14.448204,18.566205
2.995000,2.158558,-1.017794,-5.485169,-9.586863
2.996000,2.174782,-1.036562,13.365060,-3.407861
2.997000,2.143724,-1.038367,8.140732,-17.937306
2.998000,2.129290,-0.999812,-8.136487,-5.549383
2.999000,2.158477,-1.001484,22.570618,13.180778
3.000000,2.119124,-0.966846,-13.631110,-5.453675
3.001000,2.141765,-1.001374,10.339583,-11.483207
3.002000,2.184609,-0.962890,3.362167,-1.835521
3.003000,2.089923,-1.027467,-13.642432,-0.744002
3.004000,2.188476,-0.962768,9.672174,-0.231540
3.005000,2.162697,-1.017972,21.325412,3.231274
3.006000,2.184868,-0.983387,-8.475780,17.174604
3.007000,2.118322,-0.959630,1.113181,1.586639
3.008000,2.100377,-1.008652,19.134365,7.870488
3.009000,2.187522,-0.943503,1.125489,17.442645
3.010000,2.126527,-0.978625,1.203935,-10.862927
3.011000,2.153293,-1.023471,1.034894,-3.789075
3.012000,2.160429,-1.007879,3.289138,-0.418861
3.013000,2.151761,-1.025964,7.882749,-1.938634
3.014000,2.112754,-1.003932,1.374283,3.606861
3.015000,2.171665,-0.979178,-6.556877,-23.968682
3.016000,2.114324,-1.077962,20.684295,-20.563544
3.017000,2.195532,-0.975166,8.375135,-2.828328
3.018000,2.112675,-1.011343,12.012941,-8.136637
3.019000,2.157457,-0.955179,0.789105,-28.269756
3.020000,2.077568,-1.001544,-4.118174,-9.812844
3.021000,2.103445,-1.016059,-3.147639,-9.372152
3.022000,2.234522,-1.029386,5.828702,-15.078114
3.023000,2.159236,-0.920060,21.315799,2.340901
3.024000,2.098958,-0.973052,15.652529,-4.274137
3.025000,2.180964,-0.992489,2.179925,-11.717623
3.026000,2.174124,-0.971107,-1.237485,-4.687131
3.027000,2.199774,-1.038011,3.310551,-17.371327
3.028000,2.188029,-0.994287,9.996765,-10.361628
3.029000,2.105678,-0.959034,0.456814,-9.307080
3.030000,2.094597,-0.988113,-18.639099,-6.514322
3.031000,2.172951,-0.997132,7.624582,-3.219419
3.032000,2.128468,-0.994484,-8.709726,6.016764
3.033000,2.131614,-0.955324,9.864240,-5.219625
3.034000,2.164476,-0.976631,20.390180,-1.231956
3.035000,2.156741,-0.943165,15.500322,-9.704378
3.036000,2.157951,-1.036167,-0.514984,19.366632
3.037000,2.132436,-0.979262,3.789140,-7.453891
3.038000,2.142053,-0.927558,1.188672,-8.446528
3.039000,2.133907,-0.976784,12.334303,-8.774648
3.040000,2.095492,-0.983500,16.644183,-9.760296
3.041000,2.168199,-0.974214,-15.511337,10.475778
3.042000,2.154968,-1.027556,-11.990573,22.543161
3.043000,2.129394,-0.979048,9.652704,-0.208549
3.044000,2.161175,-0.969069,-6.863720,1.468881
3.045000,2.165526,-1.003254,3.649489,-10.998090
3.046000,2.095522,-0.947152,-6.020507,-11.795595
3.047000,2.113343,-0.963036,-0.170543,5.771609
3.048000,2.150516,-1.005720,-5.170590,-1.030074
3.049000,2.129494,-0.912255,-12.770866,-3.508380
3.050000,2.162331,-1.002210,2.549416,4.787460
3.051000,2.138314,-1.026515,10.733824,1.386971
3.052000,2.137506,-0.969376,-5.462898,3.677683
3.053000,2.193648,-0.965468,-11.349373,-11.887435
3.054000,2.157851,-0.964443,13.929181,-25.749679
3.055000,2.081644,-0.965156,4.626058,10.321103
3.056000,2.165489,-0.977603,1.926582,0.089056
3.057000,2.097768,-0.939473,-6.768108,-12.456991
3.058000,2.169298,-1.024652,8.044922,-24.875527
3.059000,2.201552,-0.938204,-7.267887,1.835546
3.060000,2.100432,-1.000739,9.448452,1.127765
3.061000,2.115147,-0.937784,15.040656,14.127497
3.062000,2.172283,-0.975212,11.676351,-22.397505
3.063000,2.121698,-1.026256,9.113540,-7.833357
3.064000,2.156304,-0.941445,5.307605,-4.632072
3.065000,2.122675,-1.010936,-19.066942,-12.820875
3.066000,2.110052,-1.006023,10.188979,3.957485
3.067000,2.133185,-0.952172,19.542577,16.285519
3.068000,2.112952,-1.068333,13.921635,9.645299
3.069000,2.154637,-0.984595,-3.228363,-3.332984
3.070000,2.110158,-1.007268,-16.956599,-29.872613
3.071000,2.150074,-1.031165,14.056438,-4.702960
3.072000,2.145613,-0.927008,5.363198,2.389020
3.073000,2.137687,-0.943929,-16.802479,-17.651410
3.074000,2.127093,-0.990864,2.217651,2.756820
3.075000,2.150766,-1.021996,-3.234738,1.353651
3.076000,2.153056,-0.967592,11.499308,4.562531
3.077000,2.112040,-1.006175,8.259130,20.362742
3.078000,2.156519,-1.052373,7.425024,10.687610
3.079000,2.185842,-1.026415,2.117528,-15.993990
3.080000,2.070938,-1.000818,0.670645,-1.327327
3.081000,2.107646,-0.992634,-15.225023,-5.356556
3.082000,2.113692,-0.986909,2.334775,14.606673
3.083000,2.178557,-0.962583,7.438338,-15.468132
3.084000,2.135191,-1.015507,-14.717584,-3.285620
3.085000,2.118127,-1.027389,-5.982762,-16.550247
3.086000,2.124641,-0.963390,-19.756807,-5.794229
3.087000,2.087684,-1.008916,6.598229,12.005489
3.088000,2.128356,-1.033094,6.152125,1.073824
3.089000,2.142603,-0.983317,3.887125,-2.403547
3.090000,2.065048,-0.995915,4.078143,-10.727636
3.091000,2.134715,-1.003199,8.369088,-13.040250
3.092000,2.109872,-1.021424,8.134292,-9.696935
3.093000,2.128978,-0.957061,10.970138,25.220388
3.094000,2.155320,-0.989246,-3.954154,21.499162
3.095000,2.125507,-1.001299,15.118550,6.417744
3.096000,2.095067,-0.943360,-13.608452,18.123106
3.097000,2.099116,-1.017350,-7.053238,-7.697996
3.098000,2.088036,-0.977579,20.312564,0.089443
3.099000,2.110121,-0.982045,-4.047340,-2.765668
3.100000,2.176846,-0.980188,2.235717,-10.950413
3.101000,2.136135,-0.964010,14.742203,2.879938
3.102000,2.100559,-0.994485,-6.561668,-14.875691
3.103000,2.131739,-0.951650,2.612420,3.711722
3.104000,2.137863,-0.984375,-17.493615,1.884112
3.105000,2.137529,-0.999858,10.818611,14.472930
3.106000,2.149841,-1.042243,-5.390696,6.170760
3.107000,2.078560,-0.968929,-3.801277,-7.855778
3.108000,2.150111,-0.988320,4.592724,5.435837
3.109000,2.186371,-0.982146,21.156309,-32.985199
3.110000,2.071691,-0.965428,22.896448,-7.566694
3.111000,2.109935,-0.987702,-5.696800,12.762535
3.112000,2.123177,-0.968630,27.769396,7.031939
3.113000,2.076377,-1.006056,10.659633,-1.574656
3.114000,2.135747,-0.970038,1.553946,-11.370168
3.115000,2.106750,-1.009857,1.794287,-8.545308
3.116000,2.120614,-1.028466,31.941667,-4.611275
3.117000,2.106716,-0.988374,3.226864,-16.729527
