2.968000,2.330790,-0.806288,-4.636444,-4.283632
2.970000,2.669100,-0.762593,-2.875276,9.568259
2.972000,2.318654,-1.297949,-6.147578,6.504715
2.974000,2.277331,-1.099134,0.272484,-7.850505
2.976000,2.067705,-0.980328,-9.935103,-8.619520
2.978000,2.470639,-1.169098,-2.534674,-3.848859
2.980000,2.268050,-1.059545,14.537202,-0.647523
2.982000,1.921953,-1.264799,-0.825794,8.729673
2.984000,2.290610,-0.863556,-2.463347,14.705017
2.986000,2.242492,-1.085349,6.839147,4.222507
2.988000,2.465289,-0.718578,-2.181189,8.671036
2.990000,1.968915,-1.099357,-6.050794,-4.357073
2.992000,2.197498,-1.116827,-2.654412,-0.943817
2.994000,1.962980,-0.748698,0.273885,-12.883871
2.996000,2.534988,-0.924785,3.460192,-8.023524
2.998000,2.195586,-1.084882,4.015621,18.245089
3.000000,2.270119,-1.000128,6.787502,12.312967
3.002000,1.965621,-0.765157,0.537916,-4.305966
3.004000,2.636379,-0.839012,0.118622,-2.270611
3.006000,2.224253,-1.207171,0.750098,11.267724
3.008000,2.270963,-0.889154,28.754573,-5.359003
3.010000,2.280262,-1.014035,7.728510,3.271384
3.012000,2.130668,-0.507141,5.895825,-1.917258
3.014000,2.473574,-0.727007,2.609551,-12.407910
3.016000,2.066095,-0.965280,-3.040582,-8.773431
3.018000,2.411336,-0.843121,14.799018,6.506208
3.020000,2.069527,-0.991569,6.676509,2.131050
3.022000,2.310579,-0.546665,-7.521856,9.532259
3.024000,1.777198,-1.483985,6.743884,7.843885
3.026000,2.007047,-1.145479,-4.061247,12.793619
3.028000,2.050622,-1.243305,-6.098245,10.927451
3.030000,2.219055,-0.772425,2.698242,-20.586882
3.032000,2.234481,-1.044258,11.573015,12.795355
3.034000,2.090492,-1.689155,-7.213728,-9.773131
3.036000,1.878687,-1.106605,-1.120616,7.272211
3.038000,2.423613,-0.984170,0.071967,4.058136
3.040000,2.048424,-0.980742,-11.347985,-5.036554
3.042000,1.957948,-0.993597,4.944511,1.755607
3.044000,1.653981,-0.829593,0.321626,9.819511
3.046000,2.248270,-0.793429,-8.213444,-6.478891
3.048000,2.004474,-1.162922,-8.504773,5.036985
3.050000,2.108880,-1.356918,4.519094,0.075091
3.052000,2.105645,-1.059826,-2.684147,2.173073
3.054000,2.587635,-1.132582,-9.438196,8.543909
3.056000,2.264849,-1.082950,1.218375,14.976653
3.058000,1.914877,-0.705789,4.543309,14.029503
3.060000,2.183741,-1.210934,-19.396603,18.015714
3.062000,1.780701,-1.122214,2.680542,0.210971
3.064000,1.921992,-1.399621,-6.490799,-5.594621
3.066000,2.406414,-0.785204,-5.260291,3.468208
3.068000,2.038872,-0.610477,4.350055,2.674478
3.070000,2.174869,-0.705708,4.766459,-9.837242
3.072000,2.054703,-1.295492,-2.234247,-1.741826
3.074000,2.546917,-0.685966,8.202900,6.278518
3.076000,2.079409,-0.832616,-2.687776,-11.924096
3.078000,2.605402,-0.928389,-1.367002,3.593974
3.080000,2.360449,-1.005898,-3.374814,-1.635590
3.082000,1.905090,-1.202391,3.702800,3.175927
3.084000,1.996510,-0.758320,-4.506239,1.603348
3.086000,1.967104,-1.451085,5.762886,-11.060579
3.088000,1.794794,-0.694809,10.239887,1.097908
3.090000,2.208607,-1.090851,3.926066,0.377293
3.092000,2.028573,-1.259338,11.582046,9.086810
3.094000,1.867105,-0.821914,-2.988600,4.065327
3.096000,2.516545,-0.823047,-7.432842,5.653106
3.098000,2.491021,-0.947899,-1.780779,9.832266
3.100000,2.094686,-0.961074,-11.762961,-8.993081
3.102000,2.242545,-0.952378,2.988135,2.699853
3.104000,2.381543,-0.761148,-8.340243,7.716523
3.106000,2.483620,-0.668357,-5.257848,-0.886281
3.108000,2.365044,-0.563017,-4.732576,3.990167
3.110000,2.271208,-0.965230,-3.053207,-1.182116
3.112000,1.723992,-0.913408,2.491486,0.556885
3.114000,1.785842,-0.948351,-10.336634,0.818118
3.116000,2.229798,-1.099090,-2.452896,1.201359
3.118000,2.041428,-0.882018,-3.426428,-8.432477
3.120000,2.428305,-0.873788,-2.481074,-10.972766
3.122000,2.271431,-0.895094,-6.198227,-0.520281
3.124000,2.681445,-1.035581,2.509970,15.489457
3.126000,2.465046,-1.173004,-3.453558,2.956569
3.128000,2.118383,-0.983502,6.301407,3.670032
3.130000,2.535300,-0.920854,1.442071,-9.633690
3.132000,2.393248,-0.956449,0.166104,13.313459
3.134000,2.104245,-0.740530,-9.197313,-5.322015
3.136000,2.090394,-0.747000,-8.124016,-15.836542
3.138000,2.321516,-1.270935,2.798438,16.499141
3.140000,2.068857,-0.461912,4.283614,1.371736
3.142000,2.079076,-1.040797,-5.333004,3.196244
3.144000,2.206175,-0.904696,6.909197,-3.082668
3.146000,1.754344,-1.075301,16.594567,14.051108
3.148000,2.400397,-0.879946,3.239950,-5.515701
3.150000,2.356637,-0.861636,-12.961506,-8.004401
3.152000,2.295812,-0.907639,6.309112,0.334658
3.154000,1.873085,-0.821653,9.714937,1.259748
3.156000,2.434856,-0.866834,1.724444,6.052570
3.158000,2.049194,-0.963233,-4.093063,-2.566875
3.160000,1.834449,-0.775635,1.334273,-9.708235
3.162000,2.375326,-1.067800,-20.258263,8.868512
3.164000,2.116999,-0.999604,-1.855442,-3.282513
3.166000,2.537210,-1.357912,-4.674415,9.198894
3.168000,2.174523,-0.821807,-4.303577,10.068916
3.170000,2.089759,-1.103541,5.099805,8.737268
3.172000,1.829479,-0.884686,-22.863909,11.128877
3.174000,1.948458,-0.869133,-12.382582,3.278269
3.176000,2.322197,-0.785935,-12.957847,11.518965
3.178000,2.246584,-0.692061,0.865352,3.778108
3.180000,1.896790,-0.880472,16.433459,-7.613867
3.182000,2.241659,-0.770419,7.593362,-6.654326
3.184000,2.325959,-0.790663,-3.637126,22.977641
3.186000,2.041958,-0.748430,5.256692,3.237998
3.188000,2.308177,-1.056264,7.664326,-5.240883
3.190000,2.223247,-1.005818,15.927126,8.949139
3.192000,2.435045,-1.136438,12.161117,8.831488
3.194000,2.057701,-1.218403,14.553796,-1.917789
3.196000,2.149811,-0.901807,9.485161,0.943795
3.198000,1.995949,-0.916064,-3.691308,-11.029522
3.200000,2.774919,-1.278699,7.555913,-7.113512
3.202000,2.018579,-1.107311,-6.467932,13.560475
3.204000,1.840126,-0.958698,0.532487,5.794230
3.206000,2.419458,-0.721859,3.849065,-5.270207
3.208000,1.959753,-0.833912,-5.532263,24.049341
3.210000,1.844081,-1.051622,-6.466063,7.024881
3.212000,2.418961,-1.529025,-0.556068,8.876901
3.214000,2.452035,-1.137229,10.217422,-7.830107
3.216000,2.249116,-0.752121,-3.369563,-10.701012
3.218000,2.207815,-0.944845,-13.918411,3.885224
3.220000,1.985727,-1.178320,-4.143406,10.878137
3.222000,2.470085,-0.829726,5.486344,-9.882373
3.224000,2.131189,-1.324705,-8.355581,-9.980615
3.226000,2.413594,-0.977158,1.674252,-19.760929
3.228000,2.011257,-0.295542,9.472258,5.326821
3.230000,2.057070,-1.384586,-9.462705,7.408391
3.232000,2.302688,-0.816366,-10.396519,0.845626
3.234000,2.086093,-0.658702,-10.110207,-15.106904
3.236000,2.227355,-1.304025,-9.538342,-3.723083
3.238000,1.876953,-0.890008,-1.193373,3.207645
3.240000,2.210300,-1.064577,-6.861058,-8.998496
3.242000,2.098152,-0.993740,-8.745285,-10.353654
3.244000,2.456906,-0.781044,-0.961682,4.444101
3.246000,2.059211,-1.083418,-3.710207,-1.082014
3.248000,2.247912,-0.958025,5.355045,0.525039
3.250000,2.209346,-1.112506,7.905232,-9.970522
3.252000,2.746417,-0.474472,11.502948,-8.145339
3.254000,2.325152,-1.004303,-0.846625,-7.963849
3.256000,2.253245,-1.294606,19.790916,-8.732213
3.258000,2.364786,-1.366210,7.980776,-8.016998
3.260000,2.244002,-0.598442,16.882453,-0.136644
3.262000,2.073946,-0.956616,-5.313830,9.389241
3.264000,2.344683,-0.708374,-1.734310,-0.465706
3.266000,2.366519,-1.051357,-1.012478,-6.994892
3.268000,2.282266,-1.262351,2.928440,-2.668961
3.270000,2.840205,-0.762148,-1.942393,-3.375548
3.272000,2.129541,-1.398758,-15.668465,-1.803145
3.274000,1.570088,-1.133387,-5.276926,9.763139
3.276000,1.976658,-0.472555,-6.927450,-5.849559
3.278000,1.953046,-0.930868,-17.882772,-8.956679
3.280000,2.350670,-0.904700,-11.955555,-5.073991
3.282000,2.019146,-0.577406,7.699154,-18.513694
3.284000,2.192445,-0.962381,-23.887339,15.722262
3.286000,2.574077,-0.672481,8.399262,9.368895
3.288000,1.963090,-1.193972,-2.386624,15.157329
3.290000,2.156442,-0.898165,1.932637,7.957044
3.292000,2.021844,-1.261504,-0.693814,-6.993039
3.294000,2.360939,-1.235633,9.311234,13.983706
3.296000,2.045715,-1.059462,-3.990068,8.333098
3.298000,1.919882,-0.482651,6.877847,-3.868265
3.300000,2.401578,-1.213165,5.570659,0.716319
3.302000,2.034314,-1.289546,21.360081,-6.194000
3.304000,2.143320,-0.849688,1.630397,-2.546482
3.306000,1.815105,-0.771472,-6.014338,-7.081343
3.308000,1.852732,-0.968381,-14.344214,-6.004831
3.310000,1.830499,-0.638657,11.173469,2.920447
3.312000,2.115334,-0.720098,-5.686151,0.476651
3.314000,2.426601,-1.089971,-4.158803,-4.986668
3.316000,2.100646,-1.104732,6.643602,-9.581345
3.318000,1.926103,-0.445488,5.466612,-5.666367
3.320000,1.880569,-0.879469,4.434715,-17.007240
3.322000,1.714142,-0.744631,-2.318464,-1.912197
3.324000,2.280712,-0.804152,-10.905759,1.610489
3.326000,1.919995,-0.940624,-3.137634,-6.994651
3.328000,2.187530,-1.509198,10.336167,5.027138
3.330000,2.178639,-0.915496,10.455369,-15.557653
3.332000,2.176178,-1.032187,-11.253572,-5.591784
3.334000,2.332534,-0.646129,4.677778,-6.162026
3.336000,2.070173,-1.038042,12.093331,8.935926
3.338000,2.133357,-0.998101,-0.298246,-8.501888
3.340000,2.406151,-0.898124,4.776095,3.277866
3.342000,2.283697,-1.156532,-3.140505,1.959409
3.344000,2.282308,-1.038098,0.675744,-4.013193
3.346000,1.983682,-0.891207,-4.911406,6.769894
3.348000,2.469213,-1.244356,-8.159753,12.475927
3.350000,2.349022,-0.807873,1.850416,9.206394
3.352000,2.196503,-0.734810,19.962587,19.556190
3.354000,2.084936,-0.901530,-12.083034,-3.075075
3.356000,2.753817,-1.386067,-1.567579,17.319121
3.358000,2.046861,-0.918095,-5.198466,-5.227699
3.360000,2.569103,-0.745277,-20.474401,-5.927567
3.362000,2.214903,-1.242500,8.628566,-11.919015
3.364000,2.001278,-1.254652,13.328396,0.886053
3.366000,2.260128,-1.206596,3.685490,-0.615542
3.368000,2.148061,-0.928117,7.397228,-6.533603
3.370000,1.790019,-1.228541,17.239880,-7.786310
3.372000,1.797685,-1.190416,2.554284,-8.459540
3.374000,2.008785,-0.987742,-11.818249,2.784242
3.376000,2.000297,-0.695690,-1.539775,4.919039
3.378000,2.112775,-0.965185,-3.164463,7.593986
3.380000,2.277491,-0.717679,-8.328786,2.353438
3.382000,1.966523,-0.636095,-18.990972,1.288825
3.384000,2.060850,-1.216940,2.585934,-8.914404
3.386000,2.414710,-0.702358,0.145248,-9.823439
3.388000,2.149684,-1.371394,-0.682270,2.751605
3.390000,2.250484,-1.023814,5.173197,-5.658498
3.392000,1.888369,-0.828102,5.898668,10.768594
3.394000,2.114347,-1.291831,0.194085,9.160098
3.396000,2.140652,-1.140753,0.152750,-8.281585
3.398000,2.229117,-0.939496,8.960166,10.550439
3.400000,2.199932,-1.054957,-14.246961,1.055481
3.402000,2.467254,-0.928064,4.757425,-14.621540
3.404000,1.957105,-0.996518,6.953981,-2.838841
3.406000,2.147394,-1.197037,5.299841,2.801572
3.408000,2.358204,-1.241646,-4.531755,-0.916250
3.410000,2.086887,-1.019213,6.788532,10.237012
3.412000,1.849879,-1.067232,-5.699357,-11.458907
3.414000,2.152635,-1.086262,0.604241,-2.522859
3.416000,2.452803,-0.962539,-3.915271,5.826792
3.418000,2.099740,-0.896315,4.940700,6.708016
3.420000,2.141366,-1.193339,8.056553,-11.372920
3.422000,2.259139,-0.876408,2.254018,13.670235
3.424000,2.237217,-1.033552,9.296172,11.043968
3.426000,2.128026,-1.378482,1.162900,-16.662600
3.428000,2.094323,-0.742884,9.555713,10.667715
3.430000,1.740039,-0.992461,7.355987,-10.542325
3.432000,2.086017,-0.947145,6.842195,-8.686415
3.434000,2.364754,-0.727814,1.087811,-12.025494
3.436000,2.648334,-1.140694,6.595914,-11.966021
3.438000,2.197716,-1.197586,4.091863,-6.539778
3.440000,1.986202,-1.177505,-15.635359,-10.908324
3.442000,2.220995,-1.294886,-10.908391,-2.421214
3.444000,1.841424,-0.971538,5.986953,4.864436
3.446000,2.273314,-1.450572,20.277798,7.746736
3.448000,1.998287,-1.010612,3.403139,2.157710
3.450000,2.270367,-0.936465,-21.023276,4.887220
3.452000,2.535471,-1.084613,2.705402,-17.014374
3.454000,2.047702,-1.133351,4.342347,-11.764546
3.456000,2.294514,-1.064948,8.503170,-0.848627
3.458000,2.168870,-1.423269,-1.147974,12.015318
3.460000,1.971939,-0.742608,5.036255,-2.905206
3.462000,1.908184,-1.110734,4.217051,3.365581
3.464000,2.462400,-1.190730,10.481854,-7.084579
3.466000,2.040413,-0.866205,15.759643,-29.490058
3.468000,2.324523,-1.132489,-13.892263,-8.007040
3.470000,2.024072,-0.829494,11.482890,-5.311461
3.472000,2.099906,-0.889059,4.599675,0.960158
3.474000,2.512818,-0.714490,-8.637185,-19.149929
3.476000,1.880856,-1.112025,5.359810,-1.449994
3.478000,2.104309,-1.018031,13.058701,20.826414
3.480000,2.037195,-1.045224,5.031436,18.424962
3.482000,1.844997,-1.097946,4.482704,-1.010537
3.484000,2.310964,-1.025251,0.145582,2.371343
3.486000,1.741886,-1.034161,5.538905,12.322182
3.488000,1.834380,-1.336116,-3.138404,-21.309068
3.490000,2.198457,-1.095508,-8.147120,8.024983
3.492000,2.058218,-1.024339,-1.830773,6.646679
3.494000,2.098464,-1.224143,12.536426,-1.261790
3.496000,2.140188,-0.587441,2.060453,-10.900964
3.498000,1.914997,-1.099594,-10.571239,0.314534
3.500000,2.492445,-1.463447,17.209716,-2.485291
3.502000,2.161356,-0.688789,0.249471,6.168587
3.504000,2.398162,-1.138936,-5.499274,19.495312
3.506000,1.949136,-0.978008,-4.642910,-5.910328
3.508000,1.973918,-1.141141,-7.293271,-3.451609
3.510000,2.430074,-1.025607,2.207474,-1.446892
3.512000,2.100502,-0.596692,-10.911341,-17.625801
3.514000,1.837606,-1.300722,13.156696,15.059395
3.516000,2.080557,-0.931187,16.702030,-11.521573
3.518000,1.698233,-1.145322,5.998718,-2.390143
3.520000,2.148323,-0.890138,-5.974052,-8.283254
3.522000,2.274033,-1.191411,-3.946254,-3.016662
3.524000,2.139986,-0.771485,-0.597420,-1.613513
3.526000,1.960846,-1.207296,-3.808639,-18.510677
3.528000,2.109071,-1.147210,0.824365,10.073721
3.530000,2.029955,-0.920471,-4.626331,11.978515
3.532000,2.137776,-1.114553,9.669497,-1.258231
3.534000,2.312010,-0.964745,-18.983620,-1.403512
3.536000,2.388384,-0.721609,18.916438,-11.718649
3.538000,2.136646,-0.810907,-2.690313,11.491147
3.540000,2.193619,-1.126567,3.630942,-9.331159
3.542000,2.483762,-0.852040,-1.855140,-15.043637
3.544000,2.022771,-0.668671,9.060807,-12.961553
3.546000,1.904157,-1.224970,-6.059014,4.780282
3.548000,2.307779,-0.818886,-7.643120,6.619855
3.550000,2.208641,-0.844960,7.215847,-3.547908
3.552000,2.317612,-1.145290,6.060228,-19.616771
3.554000,1.846759,-0.986181,0.266509,-4.387177
3.556000,1.699973,-0.935032,4.134459,3.958356
3.558000,1.943399,-0.692197,2.971449,10.011779
3.560000,2.231173,-0.905284,-18.110326,-10.327348
3.562000,2.195931,-0.797642,6.663662,9.281601
3.564000,2.263810,-0.882403,-13.555151,-10.741516
3.566000,1.654984,-1.073177,3.783485,5.426203
3.568000,2.454134,-0.683186,-3.623019,-5.620012
3.570000,1.995763,-0.911300,-1.663832,5.056589
3.572000,2.043108,-1.184168,2.163689,-15.098706
3.574000,1.769489,-0.656197,-7.553694,3.094812
3.576000,2.143037,-0.747779,-4.872008,0.780000
3.578000,1.970077,-0.805489,12.189609,-12.770528
3.580000,1.999074,-0.571285,-3.449508,-3.998286
3.582000,2.300107,-0.647566,4.379067,-2.789882
3.584000,1.921414,-1.189175,-0.429265,-1.510628
3.586000,2.203110,-0.924996,11.024099,-5.950334
3.588000,1.832061,-1.148097,-9.100333,5.304130
3.590000,2.122833,-0.991528,12.296593,8.628735
3.592000,1.760864,-0.895465,-7.694325,-2.738759
3.594000,1.895233,-0.787272,-1.338726,-2.056264
3.596000,1.820699,-1.094881,13.425621,-2.772502
3.598000,2.241506,-0.887048,-3.718084,6.310881
3.600000,2.250827,-0.935443,16.865483,6.322511
3.602000,1.654699,-1.032809,-1.496602,-0.032795
3.604000,1.862348,-0.863006,3.404022,-5.331077
3.606000,2.029825,-1.035307,0.184334,3.511863
3.608000,2.189786,-0.929515,13.791952,3.009052
3.610000,2.336769,-0.941808,-11.450852,4.998843
3.612000,2.007238,-0.849114,-1.876152,-10.085511
3.614000,2.044038,-0.679116,-15.366782,9.863111
3.616000,2.144840,-0.756987,-5.379711,2.842413
3.618000,2.251180,-1.186803,-8.869578,17.137257
3.620000,2.371108,-1.034596,-5.929231,6.080712
3.622000,2.450518,-1.206051,5.102987,-1.284554
3.624000,1.938602,-0.933025,0.333895,3.103657
3.626000,2.446159,-0.946625,-5.906913,2.907665
3.628000,2.050741,-0.774170,14.389223,-11.226787
3.630000,1.989837,-1.031380,1.050511,7.624969
3.632000,1.701804,-0.867421,10.240957,-5.947100
3.634000,2.058978,-1.314462,10.593364,-3.313575
3.636000,2.098607,-1.222892,-8.154152,6.423970
3.638000,2.318560,-0.788098,-8.134346,-11.186922
3.640000,1.827570,-0.682926,-17.071669,-3.849680
3.642000,1.808139,-1.133173,-15.983686,-13.463616
3.644000,1.906515,-1.128387,-10.743987,6.668310
3.646000,2.314366,-1.091715,7.357151,5.315870
3.648000,2.325802,-1.059004,-7.316836,-11.514670
3.650000,1.949046,-1.004444,-13.067281,9.548431
3.652000,1.779810,-1.089136,-9.356058,3.232878
3.654000,1.567096,-0.895694,0.323400,-1.015550
3.656000,2.132538,-0.836944,18.822974,-6.155221
3.658000,2.181487,-0.799053,2.191723,-4.101528
3.660000,2.360366,-1.244137,3.518217,2.979282
3.662000,2.433748,-1.013640,-5.853212,-1.953124
3.664000,1.951775,-0.732759,-1.114137,6.871739
3.666000,2.019374,-0.570312,4.261949,-4.621205
3.668000,2.322868,-0.969016,10.015891,-7.701813
3.670000,2.319688,-0.980437,19.090311,-1.244940
3.672000,1.914187,-0.860736,3.655367,-0.631571
3.674000,2.181493,-0.868169,-7.820507,-7.129916
3.676000,2.221217,-0.921948,5.933202,-1.471899
3.678000,1.770355,-1.044805,10.921909,-1.275537
3.680000,2.388994,-0.754208,4.030612,0.904760
3.682000,1.835946,-0.648498,18.226000,7.810207
3.684000,1.932948,-0.289910,12.319574,-1.309681
3.686000,2.162992,-0.875738,2.045198,0.783229
3.688000,2.072717,-1.261052,12.174645,20.447245
3.690000,1.544618,-1.072190,13.376978,1.369600
3.692000,1.824472,-1.278939,-2.959409,3.873976
3.694000,2.052213,-1.208032,11.635442,5.944854
3.696000,1.661730,-0.987707,3.405467,-0.188719
3.698000,2.334316,-1.077690,-12.629416,5.884030
3.700000,1.990036,-0.900862,-7.746116,-14.727705
3.702000,2.133960,-1.217329,16.096179,3.797344
3.704000,2.324071,-1.335501,0.229165,3.069304
3.706000,2.521580,-1.176208,0.672158,16.560608
3.708000,1.903069,-1.164097,-1.084220,-4.065314
3.710000,2.137373,-0.952222,-9.992498,-10.344402
3.712000,1.824647,-1.086794,9.422434,8.017466
3.714000,1.839885,-1.206582,5.143175,3.604240
3.716000,2.124692,-0.717763,-3.615234,5.876942
3.718000,2.039094,-0.797232,-3.639040,-10.513168
3.720000,1.804656,-1.313223,1.750222,7.675866
3.722000,2.196900,-0.950776,5.932399,0.457255
3.724000,1.866220,-1.236358,-7.082402,4.640384
3.726000,2.112267,-0.710865,-2.274363,4.037888
3.728000,1.472449,-0.867494,0.069561,2.288965
3.730000,2.272364,-0.627841,-10.456082,-10.025311
3.732000,1.795293,-1.102041,2.671849,-3.417758
3.734000,2.126809,-0.375991,-5.994776,20.704151
3.736000,2.299141,-0.702326,-1.484628,6.565616
3.738000,1.780554,-0.846547,-6.173444,-14.403420
3.740000,2.007960,-1.036909,-12.381992,13.774232
3.742000,2.179176,-1.050651,5.135535,11.812421
3.744000,1.868757,-0.991120,-6.856051,1.185742
3.746000,1.962067,-0.914055,5.877048,0.490612
3.748000,2.245670,-1.087760,-0.766449,-9.101906
3.750000,1.884291,-0.719765,2.740555,-5.353689
3.752000,2.046560,-1.245605,9.607197,-2.167626
3.754000,1.985954,-0.562132,-4.271455,-4.124331
3.756000,1.842093,-1.081983,-19.050609,11.830423
3.758000,1.897358,-0.900662,-5.705444,3.854444
3.760000,1.983377,-0.820849,2.841223,-8.216270
3.762000,2.329560,-0.999662,-0.865088,-4.222929
3.764000,2.047599,-1.248020,-11.974014,-10.386921
3.766000,1.881626,-1.101970,1.327235,-5.710925
3.768000,2.030644,-0.852832,-1.880714,-14.084329
3.770000,2.023127,-0.830331,-4.311925,-10.956811
3.772000,2.130915,-0.886360,-1.112684,5.591835
3.774000,2.270700,-0.872108,-13.212025,10.517955
3.776000,2.152430,-1.271226,2.617551,-0.259299
3.778000,2.184272,-0.849855,7.493299,10.557706
3.780000,2.035490,-0.911868,7.322785,11.502472
3.782000,1.895834,-0.967673,-7.751175,-8.407611
3.784000,1.913149,-1.449510,2.072671,17.252388
3.786000,1.907077,-0.883397,1.008801,-1.766484
3.788000,2.033353,-0.994738,-4.359325,-9.547876
3.790000,2.143657,-0.985699,-4.173863,14.195273
3.792000,1.701690,-1.190564,7.842780,9.048588
3.794000,1.782461,-0.905126,-5.277049,7.157548
3.796000,1.676387,-0.655973,-21.868266,-3.549026
3.798000,2.040333,-0.761822,2.085082,11.681656
3.800000,2.192798,-0.618147,-3.551509,-0.547042
3.802000,2.008498,-0.864570,-2.366258,-10.978796
3.804000,2.208680,-0.964177,1.880379,-3.567404
3.806000,1.834688,-0.956674,1.358336,3.382069
3.808000,1.907477,-1.159429,-2.121750,14.863920
3.810000,2.021441,-1.297415,-8.333217,-17.540503
3.812000,1.923348,-1.382307,3.211915,-9.282402
3.814000,1.937768,-1.208810,9.250642,7.055113
3.816000,1.927318,-1.341686,5.460901,2.247433
3.818000,2.196122,-0.973678,3.155915,-0.069744
3.820000,2.079285,-0.988960,-7.440015,6.687634
3.822000,2.278946,-1.003103,-8.416898,8.908466
3.824000,2.537656,-0.849514,-8.030341,-2.504881
3.826000,1.960207,-0.929865,4.936869,5.830376
3.828000,2.096090,-1.416046,-5.546701,16.312481
3.830000,2.170880,-0.976015,-8.865468,-2.218386
3.832000,2.049771,-0.774383,-5.624206,-10.480608
3.834000,2.138388,-0.610594,-8.640065,2.269806
3.836000,1.605692,-0.905869,0.295141,-12.716358
3.838000,1.714384,-0.837142,-1.710273,-5.385059
3.840000,2.136553,-1.181559,-6.194801,1.895239
3.842000,1.695242,-1.164125,4.672831,6.540976
3.844000,1.890892,-0.834598,-3.995178,-22.907972
3.846000,1.757603,-0.767815,-11.145780,-13.415765
3.848000,2.091521,-0.814810,-4.757310,-11.692477
3.850000,1.691175,-1.080602,-6.711037,-2.445617
3.852000,1.837026,-0.664673,6.957935,-2.298384
3.854000,2.116531,-0.871179,9.902785,5.105548
3.856000,1.889684,-1.001535,-6.570331,5.017370
3.858000,1.806813,-1.105823,2.702088,-5.969269
3.860000,2.163952,-0.897522,-5.645234,-3.784027
3.862000,2.170344,-1.010098,1.490284,0.873925
3.864000,1.807297,-0.992533,0.413877,17.302586
3.866000,2.518853,-0.763428,7.427570,5.173422
3.868000,2.500357,-1.186796,2.151478,18.222831
3.870000,1.992398,-1.070086,-7.245664,18.128755
3.872000,2.074044,-1.211153,7.689193,10.888100
3.874000,1.970781,-0.460120,3.010925,11.476624
3.876000,1.710597,-1.104367,11.420943,6.668159
3.878000,2.073394,-0.921979,2.579058,-11.787479
3.880000,1.980095,-1.154100,11.114017,8.134960
3.882000,1.873133,-1.292979,6.431922,-10.984859
3.884000,2.068672,-0.913553,-3.692183,-3.255685
3.886000,2.049392,-0.900565,-0.228991,4.951791
3.888000,2.135347,-1.068494,7.131712,9.142418
3.890000,2.442611,-1.109951,6.237172,10.190567
3.892000,2.325857,-0.718959,-9.349390,-5.790045
3.894000,2.396134,-0.638052,-3.219962,6.145718
3.896000,2.062690,-0.901867,-4.365522,-4.198919
3.898000,1.991132,-1.169214,-17.088246,2.300076
3.900000,2.094259,-1.317263,5.167453,4.371114
3.902000,2.005254,-1.239258,-2.480864,14.983487
3.904000,2.018539,-1.032465,1.158716,-11.468695
3.906000,1.616913,-1.105652,-2.705170,5.513138
3.908000,1.990627,-1.260375,4.673391,-2.838515
3.910000,2.133192,-0.868902,6.902565,2.895900
3.912000,2.371755,-1.135106,-10.726139,-1.615447
3.914000,1.841742,-1.088740,14.505197,1.074447
3.916000,2.187443,-1.000558,5.749326,-5.768095
3.918000,1.876338,-0.915571,-4.046601,-2.320282
3.920000,1.747255,-0.757936,-3.904565,-8.168928
3.922000,2.073092,-0.919060,-2.845590,-13.543722
3.924000,1.839308,-0.855237,-9.370667,-0.833572
3.926000,2.056292,-0.564077,0.276043,9.838657
3.928000,1.994600,-0.739466,-0.904549,2.683345
3.930000,1.650018,-1.152413,-10.393593,4.052158
3.932000,2.169709,-0.996265,3.308014,-7.636515
3.934000,1.852489,-0.916658,-10.835141,1.099936
3.936000,2.065087,-0.400364,-11.386058,6.320295
3.938000,2.051701,-1.114317,5.983729,-2.087297
3.940000,1.884061,-1.213724,-11.639000,8.268697
3.942000,2.011851,-1.243577,-12.407833,-3.606683
3.944000,1.878055,-0.972230,-5.126101,1.775879
3.946000,2.144497,-0.833877,-6.078983,1.714029
3.948000,1.843905,-0.467097,-1.581831,-13.328815
3.950000,2.339294,-0.926398,8.323293,4.087045
3.952000,1.689209,-1.160960,-4.682805,5.259666
3.954000,2.125247,-1.229498,-15.613900,-2.596572
3.956000,2.420859,-0.821548,-8.743410,2.533700
3.958000,1.661311,-0.857873,2.551728,1.183389
3.960000,1.869458,-1.170357,-5.096635,8.444940
3.962000,2.257360,-0.816851,-3.501121,21.086729
3.964000,2.533342,-0.666304,3.746608,8.599681
3.966000,1.626294,-0.998574,4.894835,14.979654
3.968000,1.745715,-0.926075,0.546667,-4.819999
3.970000,1.903584,-1.381133,-0.011747,-9.139075
3.972000,1.844096,-0.789305,0.726776,-1.001447
3.974000,2.088773,-1.157970,1.763998,8.843946
3.976000,1.910292,-0.766366,9.165193,-8.505226
3.978000,1.947788,-0.754834,10.221963,-5.141727
3.980000,2.009849,-0.618019,2.407531,-7.359869
3.982000,1.857647,-0.924047,-0.775710,5.092516
3.984000,2.436326,-1.034142,8.782430,-18.128596
3.986000,1.795821,-0.738042,11.288162,6.022493
3.988000,2.070438,-0.853884,2.588802,4.678752
3.990000,2.412112,-0.775674,-1.720930,-10.038039
3.992000,2.146291,-0.875218,-15.567506,7.836335
3.994000,2.022212,-1.000524,-6.791701,1.464347
3.996000,1.742865,-0.831191,-1.267916,-2.876586
3.998000,1.918492,-0.781125,2.131495,0.172899
4.000000,2.046121,-0.896596,0.522622,4.647804
4.002000,1.845033,-1.429931,8.898056,-0.382411
4.004000,1.785749,-1.223661,-12.852439,5.712291
