0.154000,-43.130428,100.984661,471.839276,10803.004385
0.156000,-91.441022,339.710662,2112.287484,14389.964257
0.158000,137.404150,-171.253366,18584.429216,2952.620661
0.160000,137.576228,200.684519,-7487.148488,-14312.031567
0.162000,127.288280,299.067727,-17120.321739,-6914.698274
0.164000,-343.772348,-45.543637,-6219.618590,-10233.539230
0.166000,239.785684,-88.752623,-8737.181694,-4050.596120
0.168000,-163.076093,-30.711448,2189.452146,-12112.119813
0.170000,109.191235,-33.762426,1741.513126,-16787.394316
0.172000,-5.286878,-219.317774,8318.974617,3726.644851
0.174000,203.910164,283.458247,7253.213407,-7420.855592
0.176000,157.690699,-292.834211,3849.403971,18242.519053
0.178000,161.735062,-376.270154,-14029.135925,8796.064153
0.180000,-15.597373,21.521414,-14075.934799,8655.522316
0.182000,-154.144777,39.005301,22092.323333,-22640.923358
0.184000,87.808976,-26.741916,6791.470496,22630.021309
0.186000,244.914305,-183.091963,31095.381700,15922.661528
0.188000,196.181952,-232.100989,9424.683995,-23488.994209
0.190000,-390.654032,83.438033,-2512.928298,-36650.896204
0.192000,245.746594,-78.041412,-34717.229398,-4498.342258
0.194000,15.369225,-159.419774,-31825.148495,-9736.049410
0.196000,-20.736120,-262.793729,-51084.405340,-10229.961786
0.198000,70.912672,74.008936,15799.779769,-14019.184739
0.200000,487.761918,-88.963827,-15037.739418,34458.489507
0.202000,-145.394444,-72.240939,5472.498239,25332.282013
0.204000,-35.381796,78.567302,51199.443380,51683.577328
0.206000,57.229885,333.700254,7696.166873,-56262.387989
0.208000,1.293221,29.993509,78162.738109,62448.730515
0.210000,-145.895805,-78.226267,25092.806246,76304.638142
0.212000,-43.081939,-109.571994,67368.807177,57882.750995
0.214000,2.813130,300.153557,-24363.637841,-9842.000395
0.216000,-121.821646,92.289871,74878.082143,-34011.984155
0.218000,395.777762,8.052348,4315.039000,36995.199815
0.220000,330.790981,-135.930148,-26558.276289,17438.397804
0.222000,125.046568,272.644824,-16954.237970,7773.879411
0.224000,352.056768,277.400293,9409.151677,-33840.557326
0.226000,223.242975,83.801937,-27244.544958,25049.446030
0.228000,-29.305944,-130.777063,-17646.135018,6808.982374
0.230000,-162.521164,43.722214,-33223.631119,-28742.624793
0.232000,-133.845464,-336.445853,4600.821690,-8965.716235
0.234000,-85.226666,139.192335,-3170.008961,-4448.467651
0.236000,-16.414912,-95.745778,-15316.432159,34223.744228
0.238000,35.769036,51.028678,17660.114820,-12772.337211
0.240000,-13.779885,-332.356765,-2106.537816,6197.615526
0.242000,-29.127367,-147.346802,-279.931429,-24156.434824
0.244000,-91.407073,10.756598,8925.364906,-130.103312
0.246000,116.843591,-28.954086,7833.212164,-10219.638503
0.248000,-39.847869,335.537256,-15592.913256,-11450.101659
0.250000,-25.295833,230.597310,-4925.327493,-9142.285414
0.252000,308.029193,139.507921,-16087.417287,4390.784137
0.254000,-226.471388,-112.997076,-368.822499,-3389.212935
0.256000,-394.792285,23.828629,2779.190520,-10463.425961
0.258000,-104.825388,-112.917554,6189.810363,9657.629154
0.260000,-108.648239,43.698535,-1377.332256,8803.299373
0.262000,81.221008,68.017157,-14351.726381,10723.591280
0.264000,-28.305711,139.829479,-2691.148979,-8986.928688
0.266000,309.412425,-33.531451,-9041.377676,-885.952760
0.268000,170.860866,201.677617,-735.413900,-10196.908301
0.270000,-189.598364,-424.926743,11839.712625,-6582.030783
0.272000,0.568465,-314.361983,-1388.858343,-15828.462422
0.274000,340.377925,387.305989,-7391.448870,-3601.542493
0.276000,326.238187,-729.223283,-1419.728117,5251.651816
0.278000,278.196676,48.304516,-4509.042953,897.033955
0.280000,306.264447,-132.379296,8982.942432,-1621.374818
0.282000,269.745396,296.989327,3864.760467,-2484.947797
0.284000,-60.516490,477.044425,-7110.389167,-9285.549137
0.286000,-266.956268,-187.818089,1988.178404,-5279.179430
0.288000,-37.880426,444.245885,-765.260164,4477.826238
0.290000,150.667948,-193.911956,-8652.602027,7682.428467
0.292000,114.869532,387.259979,-182.383424,7511.054570
0.294000,147.235509,74.636245,-9949.362880,-10042.437298
0.296000,124.059127,-113.914048,3237.572996,378.746833
0.298000,145.523017,359.976784,-2352.801249,-1380.399378
0.300000,392.412962,359.629654,-2182.299863,4211.140647
0.302000,30.543161,0.377740,7389.865543,-378.836318
0.304000,22.590690,-237.646772,3101.569386,4641.866589
0.306000,450.711804,561.687285,-1378.140054,-3095.911873
0.308000,260.340866,-407.268589,-4017.873219,323.941638
0.310000,86.126277,325.763945,4950.239663,-6483.372977
0.312000,212.346395,-62.271298,-2276.641554,-9819.918824
0.314000,508.078293,126.252720,-10513.945756,2127.087891
0.316000,-677.209463,97.125173,3955.013015,-260.564243
0.318000,-149.548824,-140.624120,-759.665923,-2138.967410
0.320000,-355.800227,365.536409,9218.403454,7237.861067
0.322000,-135.538198,149.322388,-8247.967577,2091.739230
0.324000,364.146681,-336.719177,-548.244934,-3770.757521
0.326000,-70.321710,297.514966,-3413.631591,-5470.342048
0.328000,332.867847,660.445634,3144.038802,4149.303147
0.330000,152.257488,-75.336257,7760.271288,-7648.855713
0.332000,134.479933,-462.334687,-6512.319077,2726.026237
0.334000,249.857140,48.709678,8517.380801,-10231.356526
0.336000,-6.014695,43.721327,-377.294899,8608.233535
0.338000,-427.387679,-83.034708,9733.198882,2267.901812
0.340000,-300.695568,-515.109485,-6633.939703,-11739.004450
0.342000,-149.801972,-304.005244,-5962.787134,-14213.521489
0.344000,-171.910914,-877.214299,5025.141392,-1549.933144
0.346000,-43.760980,-737.887774,-15700.945842,-5294.580506
0.348000,-65.055721,-495.153435,-4961.945365,1865.699612
0.350000,-238.934937,-494.404748,1566.297450,380.965263
0.352000,-155.888101,129.627664,-14058.887731,5348.180327
0.354000,9.004108,-1058.286608,-3385.221844,4882.406042
0.356000,262.888387,-334.484759,8613.625284,5825.040839
0.358000,132.731345,30.057526,3675.241363,-8656.949187
0.360000,68.244418,122.301293,902.277824,-8135.847253
0.362000,258.391266,-143.221129,3564.662728,12423.291264
0.364000,233.146819,999.096239,5123.267810,17326.891392
0.366000,-73.528778,21.003151,-6258.047858,-5735.909581
0.368000,441.470569,-138.201937,-308.887468,-10413.224077
0.370000,533.825176,374.493531,25520.915737,-8851.788754
0.372000,-104.216390,-589.575605,-5436.585695,7128.094928
0.374000,-736.683457,318.534466,10834.673194,-9032.003270
0.376000,-236.771335,411.090750,-6467.897526,9656.932094
0.378000,-622.581947,-895.857062,4759.640858,435.730405
0.380000,-618.739666,-249.814500,12005.688390,4669.228184
0.382000,-182.541905,368.614582,1827.150112,-197.929192
0.384000,-413.043191,494.534324,-1453.259021,2169.017839
0.386000,-3.255472,-616.736300,-2369.407981,6299.356413
0.388000,563.777821,679.169823,-2318.527225,561.114562
0.390000,-238.359586,165.357862,2950.809213,-8060.360852
0.392000,1252.611779,692.610887,-6343.962293,5285.608888
0.394000,-1434.829590,-263.365813,5288.987839,-12863.360857
0.396000,282.866615,828.431416,-5885.084232,55.777318
0.398000,-767.830204,816.652356,-11101.851964,5220.638836
0.400000,-287.538827,-436.592868,-16628.077922,714.373417
0.402000,684.822717,-998.966355,-20899.006836,-3351.179836
0.404000,-241.440579,-718.799724,1217.918703,1220.030485
0.406000,-892.937971,-319.342959,6144.501306,-292.820684
0.408000,-597.625331,-626.016806,5940.292476,-33437.649589
0.410000,-405.808006,-741.674553,-2369.429715,7635.955634
0.412000,55.450840,-1297.029381,5654.682435,-3154.669362
0.414000,-475.502027,1916.278770,-12591.645435,-23459.857457
0.416000,-1304.125440,1453.787668,-4988.809546,-630.424800
0.418000,-199.364412,272.706489,-5101.149346,21557.834433
0.420000,-817.512435,1339.619898,-29414.736104,1554.913294
0.422000,2083.250418,-973.862214,-6616.822227,22846.483527
0.424000,-1343.737806,1032.395323,26998.077133,-6726.823477
0.426000,788.294128,115.583834,6539.606650,15284.436469
0.428000,1020.823906,402.098268,1063.804741,-7146.138322
0.430000,1793.236475,-566.493204,-2787.039028,-7184.677357
0.432000,-914.369282,2295.968897,-484.060020,7138.824849
0.434000,-847.309952,-704.653233,6591.897267,-1298.820748
0.436000,-509.130915,-559.890976,840.285165,6692.719563
0.438000,-964.490432,-402.263799,-20531.588273,14145.847528
0.440000,-1567.029637,-135.884209,26566.732701,-12452.456455
0.442000,-126.358652,-1034.675912,6772.378348,-1584.310022
0.444000,-463.231268,450.338712,7782.704690,-4576.410747
0.446000,-646.640547,716.875846,7537.969717,13532.106414
0.448000,518.380815,-381.965483,1691.453083,-5959.574763
0.450000,108.323814,-2379.061093,7260.280671,7358.458097
0.452000,-518.674381,-1750.856555,-7916.955419,4991.493591
0.454000,833.528145,113.403979,-347.756787,10364.568146
0.456000,-179.052741,-840.738550,-6625.114075,-2500.380355
0.458000,-624.463168,32.968346,-13940.535336,4362.592031
0.460000,-211.282417,1563.170185,-4918.719764,-13837.737773
0.462000,441.698768,194.152520,-7938.481259,5808.998996
0.464000,241.984381,-841.691190,10653.582532,-3707.408342
0.466000,-450.199134,375.908453,739.307225,3266.241043
0.468000,654.030929,-120.416579,2784.117220,-8158.676189
0.470000,-11.108730,-5.920436,-3338.889535,-13421.079392
0.472000,-428.496232,-240.484935,-7944.582178,17058.109952
0.474000,354.563512,304.459662,6071.351634,7041.091429
0.476000,88.301130,-530.250051,-8137.021604,1411.504796
0.478000,404.182952,-166.983755,11068.595846,4736.573047
0.480000,-20.190106,82.544566,-6857.666717,1137.317183
0.482000,540.369772,-393.298363,-4826.523072,-3561.505401
0.484000,72.051200,-316.942920,8939.741886,-1850.840537
0.486000,7.420725,21.264212,-5637.643961,-6409.355373
0.488000,-426.092571,162.850359,-982.732682,4454.709974
0.490000,349.511316,-477.893975,-5182.632208,7218.080744
0.492000,-46.293000,631.492191,-3212.860407,4068.923980
0.494000,-136.662029,46.778205,-5289.953644,6286.404756
0.496000,426.467855,-54.404037,-608.629973,-385.215013
0.498000,5.779191,-91.817392,2617.502034,4366.605843
0.500000,-94.861398,62.816395,7180.130021,-2833.198475
0.502000,-52.671808,-312.227121,-3620.256402,-3943.895307
0.504000,-321.471428,-325.986070,2136.777034,-24.274778
0.506000,-171.078804,107.007825,70.291362,-4134.995722
0.508000,-236.807140,202.360348,6244.278675,5148.133375
0.510000,-50.073266,-60.671046,2084.349397,4214.707997
0.512000,421.755165,150.810976,-4893.448859,-3222.180066
0.514000,-128.430021,-62.480304,4113.405285,1129.613978
0.516000,260.190328,-108.526209,-506.528329,70.301249
0.518000,-52.981408,-152.419759,1003.658279,-3586.528196
0.520000,-201.314990,-279.722381,1704.106196,1727.906757
0.522000,66.404081,119.429031,3190.293771,-1718.206271
0.524000,-203.117340,657.871369,4806.186698,7381.861066
0.526000,-118.148642,-434.988734,11057.191901,8381.830768
0.528000,144.373759,-137.291353,7098.846838,3086.891246
0.530000,37.847406,-69.254674,-6566.655500,-281.459330
0.532000,48.639004,184.041682,2028.901210,610.285830
0.534000,-263.936642,-108.745969,-6677.624250,9196.927809
0.536000,435.608606,-253.084797,-1482.156586,-8044.893974
0.538000,81.635481,83.987130,3171.294802,-2739.254901
0.540000,-262.280482,-252.423796,-1957.428723,-1317.559816
0.542000,0.177728,-64.981098,911.702625,4184.660381
0.544000,-181.382926,51.802611,2079.964176,-2176.192116
0.546000,59.597366,-122.789866,-5110.595493,4286.813976
0.548000,-245.821566,-150.866616,-251.465312,4075.821393
0.550000,-91.551383,161.735941,-227.051190,1785.521643
0.552000,257.068713,-90.233381,-1740.199743,1165.425762
0.554000,-183.868593,238.659276,-3160.074836,-1479.749567
0.556000,198.097781,-154.574521,-11037.038980,1891.869342
0.558000,-21.819295,-283.241258,5359.234992,-2549.947798
0.560000,-72.603218,-346.961090,6945.359894,-1411.880939
0.562000,-120.675566,95.693031,3646.531677,6195.261742
0.564000,-58.284691,-224.102247,10445.490881,-3637.663793
0.566000,30.547029,-84.958061,-310.092006,-7369.802073
0.568000,-104.003470,-30.739948,9889.781741,5046.775522
0.570000,10.094461,151.092398,2642.959749,-5711.943431
0.572000,58.007899,66.011272,3248.563908,-5564.541369
0.574000,-22.926903,-55.359590,4834.757234,-6626.437616
0.576000,165.242880,5.937150,3279.702729,-6727.857277
0.578000,-180.369725,111.284283,3843.268406,2789.900396
0.580000,243.578539,116.893183,3029.767243,-7172.564173
0.582000,-150.277925,-119.822442,1535.721035,-1639.861701
0.584000,57.158741,-68.634092,-3663.230554,989.698651
0.586000,-35.306153,43.895420,-2483.972967,3595.580797
0.588000,86.691251,102.504804,-4341.670515,3292.880083
0.590000,-212.475858,-72.091653,-2110.987814,-2767.514348
0.592000,24.564442,-94.572814,-1974.630595,2639.765006
0.594000,293.862879,-48.155167,-3159.883184,22610.250035
0.596000,170.181644,-30.705065,2902.172657,2399.090827
0.598000,423.232681,40.459490,-12802.720587,5630.438341
0.600000,132.692102,-152.681303,-1113.104865,-8098.552228
0.602000,-12.172545,-184.443170,1653.601765,-434.961874
0.604000,49.397034,-474.147217,9073.832159,-9891.409039
0.606000,-189.646218,223.031245,-7386.507619,4447.850798
0.608000,105.981899,239.592240,11687.610212,3294.909551
0.610000,221.089167,2.677419,-426.045846,-1965.661387
0.612000,128.765923,61.207624,4860.701588,-1833.585951
0.614000,61.678220,-70.481889,-8432.416434,7471.523565
0.616000,-86.086493,187.751180,10552.138099,-538.993455
0.618000,155.640498,-76.002011,3996.964158,5431.028293
0.620000,-289.645053,-42.278439,1029.872526,-17.892898
0.622000,-11.646577,102.536155,-8866.301430,3506.873634
0.624000,44.033031,-118.220938,8719.605903,-1599.784844
0.626000,-25.920820,-187.933111,-13196.119285,6859.791374
0.628000,148.536224,-103.633478,19.720802,-1478.699064
0.630000,105.429730,-183.037271,-6448.683197,3334.441600
0.632000,-159.530352,-161.131420,10266.090016,-9158.705557
0.634000,-264.874677,138.527722,7032.986839,-13934.271843
0.636000,-59.039739,-51.992005,-2782.414286,-3501.346811
0.638000,-255.240249,-79.128230,7264.919268,8668.900444
0.640000,84.080955,-146.848243,4307.185572,-8125.421620
0.642000,30.274842,-46.701111,8288.006940,-7053.079494
0.644000,75.896098,31.120974,-2228.639743,-1427.080623
0.646000,162.497604,-195.924016,-6815.843872,-1754.043960
0.648000,61.888129,4.744350,19225.660080,-3059.810431
0.650000,152.327561,156.134142,-11336.672498,-3596.974466
0.652000,-83.965199,106.516960,3796.643764,-11211.990244
0.654000,76.002713,-44.942160,2672.338646,4233.239554
0.656000,-56.865629,33.554036,8277.786570,-7424.146571
0.658000,305.485052,-222.343182,8944.491167,8851.085698
0.660000,160.231421,-152.446682,-10681.606597,3462.694750
0.662000,56.574050,60.903308,-7839.895636,-10911.360393
0.664000,180.844974,286.960552,-2669.867911,5311.514905
0.666000,-272.587254,28.342590,-7093.788011,1903.136379
0.668000,-74.006233,-264.599364,3035.101563,6683.074157
0.670000,-47.429962,320.560169,11400.239305,7587.024969
0.672000,126.231599,-109.037215,11298.668170,-3980.160157
0.674000,101.373711,209.530135,-3683.721154,-11675.416922
0.676000,-323.004158,-104.559986,4963.205279,2672.653616
0.678000,153.321352,278.353368,149.803063,-2105.069939
0.680000,67.731480,16.888533,6725.315424,1103.677048
0.682000,344.808800,-41.808609,10939.298238,1262.984688
0.684000,-56.360553,-44.357456,-3499.821287,2807.957868
0.686000,121.083344,-85.399210,-663.797266,-2730.315319
0.688000,96.249724,-6.251180,-3860.766566,-2691.436442
0.690000,-36.082498,325.060019,-1389.922188,-4396.838568
0.692000,-75.837669,-213.188339,8300.267966,7431.041404
0.694000,-58.357732,28.636422,2442.180151,13083.386189
0.696000,30.766193,80.353172,11475.990023,4550.432743
0.698000,-339.439048,159.676748,7165.547105,-10860.372252
0.700000,-171.178471,161.046757,101.519267,2364.344828
0.702000,143.905925,15.145662,9738.342881,-940.214245
0.704000,62.905491,-101.053689,-2377.857375,-4855.981834
0.706000,159.953852,89.583507,-1741.591270,-3948.788905
0.708000,-192.196908,-19.132928,-10052.335749,-8387.579426
0.710000,33.777189,-71.697027,7818.000687,-19580.038985
0.712000,-15.308064,85.798171,4008.918596,2836.229166
0.714000,-21.986553,207.422320,-5112.283445,3689.663856
0.716000,-94.752962,90.393552,1033.269097,6746.690031
0.718000,-114.464570,-37.752407,8480.212897,6049.889957
0.720000,19.638360,174.390751,6432.477720,11556.384504
0.722000,184.025612,-206.469252,128.639441,884.457857
0.724000,-150.252841,-170.668395,-944.913059,-1611.598062
0.726000,210.903512,162.062924,4902.110945,-11751.028892
0.728000,-136.714288,223.288903,6016.432709,-2608.415035
0.730000,-213.083777,-125.479605,10967.019034,-8667.643444
0.732000,42.969666,30.757110,-11535.225869,-5240.554543
0.734000,-263.830154,-29.791919,4444.438443,8239.406270
0.736000,-365.833554,-56.677622,-2048.065181,4510.615900
0.738000,170.747875,-240.529846,8078.737182,-906.699596
0.740000,-11.454638,-154.800588,6202.459701,4246.680072
0.742000,-174.698831,-58.205165,-1372.555991,5521.437428
0.744000,112.194136,255.694030,-9997.822735,-3215.364685
0.746000,-23.973499,-164.456866,-1833.732672,23489.312323
0.748000,75.746679,48.019184,3535.062654,753.995746
0.750000,-178.954196,52.004224,-6899.860241,-2467.146786
0.752000,155.063728,-219.420614,5153.872788,-860.172346
0.754000,-25.122508,-189.202172,-5427.437221,8428.256817
0.756000,-79.208882,-435.599635,2662.871207,4933.299232
0.758000,86.080872,65.288861,-9294.454947,4076.331780
0.760000,-202.479300,98.260550,-8253.822222,11143.106120
0.762000,57.348006,-311.662212,6680.521920,-3194.209717
0.764000,120.405161,-97.323797,6361.062309,-5346.499819
0.766000,-158.967296,49.971725,-207.017254,-5729.988978
0.768000,-175.860744,-138.998405,2312.532811,-7943.646876
0.770000,-300.218881,13.960441,-1846.489921,1520.297838
0.772000,-90.232513,-51.974116,1142.586187,-6350.090818
0.774000,274.263734,452.887490,-1411.728282,4283.135749
0.776000,53.405753,221.694061,-14238.598080,2810.529470
0.778000,-239.187995,39.135333,-176.930610,1937.260427
0.780000,88.066589,-159.830480,9123.744655,-3359.699449
0.782000,47.070941,93.876524,-6000.002590,2488.920754
0.784000,146.029718,170.682220,-225.638966,-3131.387157
0.786000,-124.421234,195.518773,3919.410060,7920.118903
0.788000,-369.037979,105.858791,8999.056136,906.289813
0.790000,80.328601,35.100842,10030.509687,8031.913634
0.792000,-64.476308,99.050389,-832.045031,-3393.658935
0.794000,-502.987452,541.311944,8255.436342,-7569.829626
0.796000,308.884098,511.176744,-5861.389769,637.543918
0.798000,-496.351850,443.216949,-3221.293866,1526.060390
0.800000,-821.395859,-109.557368,-1530.196875,-1446.907113
0.802000,-716.088711,460.179527,2234.746363,9365.368184
0.804000,-99.783880,228.776879,446.569639,4349.257901
0.806000,-138.859790,-534.557394,-7477.828305,-5433.893520
0.808000,-342.816206,-75.623196,9795.095759,-2588.461057
0.810000,-166.256434,286.501586,943.313567,-887.846479
0.812000,-284.555548,60.833453,9572.610445,-1812.841623
0.814000,-550.861528,-143.338162,-3279.447655,-1322.849938
0.816000,-6.650816,15.437339,8987.676634,6481.362052
0.818000,45.262604,-250.159913,-3837.480441,2011.654069
0.820000,-855.252278,-12.372519,-2867.675687,3111.843077
0.822000,-618.988836,123.983811,1388.962818,-2976.084365
0.824000,-106.776717,-126.366598,-3168.429286,-15595.274790
0.826000,133.126495,117.112011,1148.296516,1735.193500
0.828000,172.867455,-659.109417,2187.227083,2312.458109
0.830000,-61.181839,-114.764062,2405.108391,-15188.425367
0.832000,172.022388,473.576758,660.489065,-4731.958385
0.834000,180.994204,-128.572337,2035.400123,-661.203680
0.836000,190.685406,-268.752054,-533.524095,-3900.186186
0.838000,-380.538794,33.735135,-8134.977612,-6771.198441
0.840000,-92.654818,-1.286931,-5131.540054,-4218.542664
0.842000,694.536963,494.312631,2008.826331,1895.039764
0.844000,10.391662,-952.987950,11786.822311,4448.684761
0.846000,-230.059652,-753.414775,-3636.731730,-513.383171
0.848000,99.715302,-364.447174,5385.286473,405.831478
0.850000,-942.021379,278.759450,-1130.880905,-3608.691590
0.852000,295.233898,-196.207978,-394.018298,7960.436935
0.854000,366.190671,-639.147911,5740.746001,-4938.641233
0.856000,497.090022,294.183837,9444.083128,1873.463969
0.858000,582.690367,127.968948,7084.948177,-3208.584518
0.860000,205.854160,-620.292098,-2834.583812,-5910.846128
0.862000,-245.027180,120.384324,2319.104372,4240.627971
0.864000,-70.640797,298.832807,-9643.289450,-93.906952
0.866000,-31.883742,-126.955718,-345.525545,-4677.906694
0.868000,-289.586332,233.451838,-8534.098381,-1796.652810
0.870000,-145.060816,67.385919,6303.972229,3919.617434
0.872000,-482.130806,-278.094122,1503.810493,-5237.591001
0.874000,349.439455,-812.262488,-1342.439301,-6813.614167
0.876000,293.281322,153.353555,4753.088508,5942.604715
0.878000,-231.720892,135.930733,3479.358228,7909.714568
0.880000,182.351442,73.880199,2118.388794,14.081845
0.882000,289.691262,-189.867442,3944.726943,-3265.385898
0.884000,-423.767360,113.762755,-4200.728595,4720.012068
0.886000,444.722960,325.670649,6682.418162,-1259.622167
0.888000,-162.006166,17.784326,-5056.899041,-630.374351
0.890000,78.513370,308.741706,-3846.622156,-2963.407492
0.892000,-54.961059,330.760921,1637.164473,-12221.749793
0.894000,-188.076033,-48.567558,-12062.949937,936.756502
0.896000,291.439321,337.725309,-92.487750,-7723.739131
0.898000,-449.787517,200.944372,10661.654784,-755.843996
0.900000,199.143371,210.637426,-6080.481509,3489.290684
0.902000,-180.151502,-702.938230,1847.973540,-3915.465940
0.904000,358.288123,122.863838,-11508.294123,-2164.398630
0.906000,95.479025,148.811861,-5084.615207,-11824.043446
0.908000,47.199473,107.154375,-15955.537911,2720.793944
0.910000,-228.526499,-397.595208,-10016.870455,7039.212694
0.912000,175.317385,-59.320058,-5375.642525,8729.823502
0.914000,91.295577,-146.999883,1285.937140,4639.202634
0.916000,119.607020,-102.447964,447.122582,-5613.780535
0.918000,58.686152,-623.461247,13059.270633,612.373670
0.920000,283.029044,-514.094627,-6817.430981,3551.927721
0.922000,-406.228665,234.343802,6382.679025,-9550.848591
0.924000,-38.475349,377.880330,192.772948,13256.555377
0.926000,-146.373507,101.355468,-6582.379180,-5909.910625
0.928000,-160.545785,222.342296,10465.389816,-10732.793439
0.930000,143.683251,390.633372,4326.699732,-4587.290110
0.932000,-18.112525,174.999180,2524.870146,-2024.707714
0.934000,233.543345,225.216285,-11109.039718,8694.218313
0.936000,138.638616,-408.538010,4907.484607,920.441393
0.938000,38.764165,-94.584286,-1132.895153,-3549.404890
0.940000,189.992415,-245.029221,-428.304773,7854.485197
0.942000,-176.227941,-16.918474,-1902.585596,6924.568184
0.944000,-199.368721,193.141541,3961.237298,-821.363455
0.946000,-421.568797,346.524489,2357.207223,-5109.581782
0.948000,120.522189,390.294594,9455.647988,-4822.146570
0.950000,-98.059600,-42.520679,-3959.416201,-4310.593402
0.952000,-27.349126,-67.382308,-2426.307317,3174.844618
0.954000,249.649435,-275.360040,3682.442547,-3151.357651
0.956000,154.825908,-4.486783,2530.127475,991.271424
0.958000,253.970179,151.110662,3297.454831,928.166594
0.960000,-165.646376,-88.314006,4143.654682,7639.048052
0.962000,-367.785902,-139.975950,2528.669312,-6390.244717
0.964000,-212.867859,-115.449098,-12752.509093,-6175.105389
0.966000,129.747791,335.351850,3601.798987,-1299.687418
0.968000,129.880631,-115.821021,-6845.229268,-11081.031844
